"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.940687408,0.31119278650416,1,1.40586751368492,80,0.0204255681842442,-7.95953832741448,1.90381888163278,-1.66063955911279,1.35383382631899,0.583074226980081,0.73601941090587,-3.15611165181831,-7.95953832741448,0.643861806651619,-1.66063955911279,0.302940438981275,-0.539440781730737,-0.306498787087625,-338.828066963132,1,1,"normal",1
"2",-12.2666310062,0.0317800566451476,0,0.884699118625642,80,0.0204255681842442,-7.95953832741448,1.90381888163278,-1.66063955911279,1.35383382631899,0.583074226980081,0.73601941090587,-3.15611165181831,-7.95953832741448,0.643861806651619,-1.66063955911279,0.302940438981275,-0.539440781730737,-0.306498787087625,-338.828066963132,1,1,"normal",2
"3",-1.70184696005,0.979088664625181,1,0.867732492318863,80,0.0204255681842442,-7.95953832741448,1.90381888163278,-1.66063955911279,1.35383382631899,0.583074226980081,0.73601941090587,-3.15611165181831,-7.95953832741448,0.643861806651619,-1.66063955911279,0.302940438981275,-0.539440781730737,-0.306498787087625,-338.828066963132,1,1,"normal",3
"4",-11.4605930532,0.0520393329371723,0,0.797150958691116,80,0.0204255681842442,-7.95953832741448,1.90381888163278,-1.66063955911279,1.35383382631899,0.583074226980081,0.73601941090587,-3.15611165181831,-7.95953832741448,0.643861806651619,-1.66063955911279,0.302940438981275,-0.539440781730737,-0.306498787087625,-338.828066963132,1,1,"normal",4
"5",-5.973639001,0.837190848725714,1,1.1305274073339,80,0.0204255681842442,-7.95953832741448,1.90381888163278,-1.66063955911279,1.35383382631899,0.583074226980081,0.73601941090587,-3.15611165181831,-7.95953832741448,0.643861806651619,-1.66063955911279,0.302940438981275,-0.539440781730737,-0.306498787087625,-338.828066963132,1,1,"normal",5
"6",-17.20416,0.0204261431136883,0,1.05740888579304,80,0.0204255681842442,-7.95953832741448,1.90381888163278,-1.66063955911279,1.35383382631899,0.583074226980081,0.73601941090587,-3.15611165181831,-7.95953832741448,0.643861806651619,-1.66063955911279,0.302940438981275,-0.539440781730737,-0.306498787087625,-338.828066963132,1,1,"normal",6
"7",-3.23798,0.97327448077426,1,0.931919187112297,80,0.0204255681842442,-7.95953832741448,1.90381888163278,-1.66063955911279,1.35383382631899,0.583074226980081,0.73601941090587,-3.15611165181831,-7.95953832741448,0.643861806651619,-1.66063955911279,0.302940438981275,-0.539440781730737,-0.306498787087625,-338.828066963132,1,1,"normal",7
"8",-9.31745139,0.2485526233486,0,0.888367370963405,80,0.0204255681842442,-7.95953832741448,1.90381888163278,-1.66063955911279,1.35383382631899,0.583074226980081,0.73601941090587,-3.15611165181831,-7.95953832741448,0.643861806651619,-1.66063955911279,0.302940438981275,-0.539440781730737,-0.306498787087625,-338.828066963132,1,1,"normal",8
"9",-2.30926,0.97813630537977,1,0.817608869841818,80,0.0204255681842442,-7.95953832741448,1.90381888163278,-1.66063955911279,1.35383382631899,0.583074226980081,0.73601941090587,-3.15611165181831,-7.95953832741448,0.643861806651619,-1.66063955911279,0.302940438981275,-0.539440781730737,-0.306498787087625,-338.828066963132,1,1,"normal",9
"10",-16.30148,0.0204312157961487,0,0.810000734992801,80,0.0204255681842442,-7.95953832741448,1.90381888163278,-1.66063955911279,1.35383382631899,0.583074226980081,0.73601941090587,-3.15611165181831,-7.95953832741448,0.643861806651619,-1.66063955911279,0.302940438981275,-0.539440781730737,-0.306498787087625,-338.828066963132,1,1,"normal",10
