"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-7.79422162,0.301819406496497,0,0.555421590382205,100,0.0595795999743255,-6.54525501573553,2.08951315678013,-2.07171177657404,2.62659504596546,0.294219471575982,0.24767387972,-2.00041649219053,-6.54525501573553,0.736931099502487,-2.07171177657404,0.965688348065513,-1.22342928817833,-1.3956423993189,1393.32572051812,1,1,"normal",1
"2",5.5104863827,0.940420396526955,1,0.411860450044727,100,0.0595795999743255,-6.54525501573553,2.08951315678013,-2.07171177657404,2.62659504596546,0.294219471575982,0.24767387972,-2.00041649219053,-6.54525501573553,0.736931099502487,-2.07171177657404,0.965688348065513,-1.22342928817833,-1.3956423993189,1393.32572051812,1,1,"normal",2
"3",-0.49809691005,0.938745454305056,1,0.358569973112623,100,0.0595795999743255,-6.54525501573553,2.08951315678013,-2.07171177657404,2.62659504596546,0.294219471575982,0.24767387972,-2.00041649219053,-6.54525501573553,0.736931099502487,-2.07171177657404,0.965688348065513,-1.22342928817833,-1.3956423993189,1393.32572051812,1,1,"normal",3
"4",-5.8626939609,0.612780738254694,0,0.437314675609448,100,0.0595795999743255,-6.54525501573553,2.08951315678013,-2.07171177657404,2.62659504596546,0.294219471575982,0.24767387972,-2.00041649219053,-6.54525501573553,0.736931099502487,-2.07171177657404,0.965688348065513,-1.22342928817833,-1.3956423993189,1393.32572051812,1,1,"normal",4
"5",5.50857,0.940420396507864,1,0.352707046512918,100,0.0595795999743255,-6.54525501573553,2.08951315678013,-2.07171177657404,2.62659504596546,0.294219471575982,0.24767387972,-2.00041649219053,-6.54525501573553,0.736931099502487,-2.07171177657404,0.965688348065513,-1.22342928817833,-1.3956423993189,1393.32572051812,1,1,"normal",5
"6",-12.05573,0.0632611729994639,0,0.382430889784115,100,0.0595795999743255,-6.54525501573553,2.08951315678013,-2.07171177657404,2.62659504596546,0.294219471575982,0.24767387972,-2.00041649219053,-6.54525501573553,0.736931099502487,-2.07171177657404,0.965688348065513,-1.22342928817833,-1.3956423993189,1393.32572051812,1,1,"normal",6
"7",-3.739724,0.86141859329623,1,0.370542716960684,100,0.0595795999743255,-6.54525501573553,2.08951315678013,-2.07171177657404,2.62659504596546,0.294219471575982,0.24767387972,-2.00041649219053,-6.54525501573553,0.736931099502487,-2.07171177657404,0.965688348065513,-1.22342928817833,-1.3956423993189,1393.32572051812,1,1,"normal",7
"8",-1.65643,0.931920525991255,1,0.493159739155366,100,0.0595795999743255,-6.54525501573553,2.08951315678013,-2.07171177657404,2.62659504596546,0.294219471575982,0.24767387972,-2.00041649219053,-6.54525501573553,0.736931099502487,-2.07171177657404,0.965688348065513,-1.22342928817833,-1.3956423993189,1393.32572051812,1,1,"normal",8
"9",-1.88226,0.929127921481113,1,0.383839276106099,100,0.0595795999743255,-6.54525501573553,2.08951315678013,-2.07171177657404,2.62659504596546,0.294219471575982,0.24767387972,-2.00041649219053,-6.54525501573553,0.736931099502487,-2.07171177657404,0.965688348065513,-1.22342928817833,-1.3956423993189,1393.32572051812,1,1,"normal",9
"10",-2.19515,0.923968981740864,1,0.401635373168295,100,0.0595795999743255,-6.54525501573553,2.08951315678013,-2.07171177657404,2.62659504596546,0.294219471575982,0.24767387972,-2.00041649219053,-6.54525501573553,0.736931099502487,-2.07171177657404,0.965688348065513,-1.22342928817833,-1.3956423993189,1393.32572051812,1,1,"normal",10
"11",-6.89881,0.440823268438526,1,0.458842286876736,100,0.0595795999743255,-6.54525501573553,2.08951315678013,-2.07171177657404,2.62659504596546,0.294219471575982,0.24767387972,-2.00041649219053,-6.54525501573553,0.736931099502487,-2.07171177657404,0.965688348065513,-1.22342928817833,-1.3956423993189,1393.32572051812,1,1,"normal",11
"12",-17.24303,0.059579734720382,0,0.451485911626428,100,0.0595795999743255,-6.54525501573553,2.08951315678013,-2.07171177657404,2.62659504596546,0.294219471575982,0.24767387972,-2.00041649219053,-6.54525501573553,0.736931099502487,-2.07171177657404,0.965688348065513,-1.22342928817833,-1.3956423993189,1393.32572051812,1,1,"normal",12
"13",-2.17017,0.924444088247168,1,0.516974322910988,100,0.0595795999743255,-6.54525501573553,2.08951315678013,-2.07171177657404,2.62659504596546,0.294219471575982,0.24767387972,-2.00041649219053,-6.54525501573553,0.736931099502487,-2.07171177657404,0.965688348065513,-1.22342928817833,-1.3956423993189,1393.32572051812,1,1,"normal",13
"14",-6.44732,0.516464228742565,1,0.582517465867311,100,0.0595795999743255,-6.54525501573553,2.08951315678013,-2.07171177657404,2.62659504596546,0.294219471575982,0.24767387972,-2.00041649219053,-6.54525501573553,0.736931099502487,-2.07171177657404,0.965688348065513,-1.22342928817833,-1.3956423993189,1393.32572051812,1,1,"normal",14
"15",-4.47915,0.798269292448256,1,0.489373819112353,100,0.0595795999743255,-6.54525501573553,2.08951315678013,-2.07171177657404,2.62659504596546,0.294219471575982,0.24767387972,-2.00041649219053,-6.54525501573553,0.736931099502487,-2.07171177657404,0.965688348065513,-1.22342928817833,-1.3956423993189,1393.32572051812,1,1,"normal",15
