"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-9.52460116195,0.988835487679233,1,0.344948757468846,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",1
"2",-13.485481562,0.838075810679255,1,0.411261023885263,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",2
"3",-17.070340461,0.238365503411115,0,0.390918620698073,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",3
"4",-14.3857521398,0.713647757989615,1,0.389963983728903,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",4
"5",-7.74047,0.990384181656734,1,0.356043537077334,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",5
"6",-20.7762,0.0151598172385974,0,0.3292507210565,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",6
"7",-7.63673,0.990397049974425,0,0.37313296958077,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",7
"8",44.76794,0.990453647367756,1,0.322364770877716,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",8
"9",-34.38028,0.00954635263224399,0,0.339034095378391,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",9
"10",0.623600000000001,0.990453647367754,1,0.336147034592406,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",10
"11",-18.74223,0.0700889702885047,0,0.362380585130022,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",11
"12",-25.27592,0.00954753683128052,0,0.356022536293741,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",12
"13",-8.0099,0.990336708619023,1,0.335730555610404,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",13
"14",-18.69237,0.0730375623429151,0,0.36394649222945,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",14
"15",-17.4093,0.191974511346216,0,0.400720567356817,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",15
"16",-21.96049,0.0104819675349455,0,0.370408672527613,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",16
"17",-15.37237,0.537874626672899,0,0.480883835396182,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",17
"18",-14.54422,0.687577940664128,1,0.351542343566368,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",18
"19",-17.65814,0.161937480042794,0,0.399899682692719,60,0.00954635263224399,-15.5718692051485,2.05802715919439,-2.71182446652464,3.03584337621285,0.287048063789202,0.277317063168895,-3.93917161554453,-15.5718692051485,0.721747834212238,-2.71182446652464,1.11048926933993,-1.24810560759521,-1.28259379500829,740.978450454487,1,1,"normal",19
