"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.7000144634,0.0845040903179063,0,0.416737971508447,40,0.0742551833442806,-5.05159509988336,1.61723298838563,-2.47785778293478,3.64628789433238,0.283229233139207,0.304210886043384,-1.74633256025229,-5.05159509988336,0.48071665703403,-2.47785778293478,1.29370963483208,-1.26149869812823,-1.1900341139873,291.897565107454,1,1,"normal",1
"2",7.903738242,0.925744816655719,0,0.366547698936762,40,0.0742551833442806,-5.05159509988336,1.61723298838563,-2.47785778293478,3.64628789433238,0.283229233139207,0.304210886043384,-1.74633256025229,-5.05159509988336,0.48071665703403,-2.47785778293478,1.29370963483208,-1.26149869812823,-1.1900341139873,291.897565107454,1,1,"normal",2
"3",16.0129828337,0.925744816655719,1,0.436433627825351,40,0.0742551833442806,-5.05159509988336,1.61723298838563,-2.47785778293478,3.64628789433238,0.283229233139207,0.304210886043384,-1.74633256025229,-5.05159509988336,0.48071665703403,-2.47785778293478,1.29370963483208,-1.26149869812823,-1.1900341139873,291.897565107454,1,1,"normal",3
"4",9.1573968212,0.925744816655719,1,0.414853147211074,40,0.0742551833442806,-5.05159509988336,1.61723298838563,-2.47785778293478,3.64628789433238,0.283229233139207,0.304210886043384,-1.74633256025229,-5.05159509988336,0.48071665703403,-2.47785778293478,1.29370963483208,-1.26149869812823,-1.1900341139873,291.897565107454,1,1,"normal",4
"5",12.08471,0.925744816655719,1,0.396872825083314,40,0.0742551833442806,-5.05159509988336,1.61723298838563,-2.47785778293478,3.64628789433238,0.283229233139207,0.304210886043384,-1.74633256025229,-5.05159509988336,0.48071665703403,-2.47785778293478,1.29370963483208,-1.26149869812823,-1.1900341139873,291.897565107454,1,1,"normal",5
"6",0.5031168233,0.925492261534044,1,0.447604181237039,40,0.0742551833442806,-5.05159509988336,1.61723298838563,-2.47785778293478,3.64628789433238,0.283229233139207,0.304210886043384,-1.74633256025229,-5.05159509988336,0.48071665703403,-2.47785778293478,1.29370963483208,-1.26149869812823,-1.1900341139873,291.897565107454,1,1,"normal",6
"7",-12.15589,0.0742599458886704,0,0.441992801274389,40,0.0742551833442806,-5.05159509988336,1.61723298838563,-2.47785778293478,3.64628789433238,0.283229233139207,0.304210886043384,-1.74633256025229,-5.05159509988336,0.48071665703403,-2.47785778293478,1.29370963483208,-1.26149869812823,-1.1900341139873,291.897565107454,1,1,"normal",7
"8",-7.1243,0.159391448422117,0,0.40761362123308,40,0.0742551833442806,-5.05159509988336,1.61723298838563,-2.47785778293478,3.64628789433238,0.283229233139207,0.304210886043384,-1.74633256025229,-5.05159509988336,0.48071665703403,-2.47785778293478,1.29370963483208,-1.26149869812823,-1.1900341139873,291.897565107454,1,1,"normal",8
"9",-4.08886,0.690885036882995,0,0.527369544334786,40,0.0742551833442806,-5.05159509988336,1.61723298838563,-2.47785778293478,3.64628789433238,0.283229233139207,0.304210886043384,-1.74633256025229,-5.05159509988336,0.48071665703403,-2.47785778293478,1.29370963483208,-1.26149869812823,-1.1900341139873,291.897565107454,1,1,"normal",9
"10",-1.68299,0.909883112388231,1,0.381174239675252,40,0.0742551833442806,-5.05159509988336,1.61723298838563,-2.47785778293478,3.64628789433238,0.283229233139207,0.304210886043384,-1.74633256025229,-5.05159509988336,0.48071665703403,-2.47785778293478,1.29370963483208,-1.26149869812823,-1.1900341139873,291.897565107454,1,1,"normal",10
