"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-7.4555284148,0.0012542636666206,0,0.432675543542691,80,0.00119374508690795,1.60189288693943,2.35659874128728,-2.09015360540429,3.19131732344776,0.221930928966075,0.289240992414945,-6.03512225652413,1.60189288693943,0.857219368174613,-2.09015360540429,1.16043378561355,-1.50538907630453,-1.24049505456889,875.36465680197,1,1,"normal",1
"2",6.4406308521,0.978830952400356,1,0.46081239342671,80,0.00119374508690795,1.60189288693943,2.35659874128728,-2.09015360540429,3.19131732344776,0.221930928966075,0.289240992414945,-6.03512225652413,1.60189288693943,0.857219368174613,-2.09015360540429,1.16043378561355,-1.50538907630453,-1.24049505456889,875.36465680197,1,1,"normal",2
"3",-0.9239837592,0.142752837466982,0,0.467276362921196,80,0.00119374508690795,1.60189288693943,2.35659874128728,-2.09015360540429,3.19131732344776,0.221930928966075,0.289240992414945,-6.03512225652413,1.60189288693943,0.857219368174613,-2.09015360540429,1.16043378561355,-1.50538907630453,-1.24049505456889,875.36465680197,1,1,"normal",3
"4",2.1152744915,0.586020575158207,0,0.527235858124595,80,0.00119374508690795,1.60189288693943,2.35659874128728,-2.09015360540429,3.19131732344776,0.221930928966075,0.289240992414945,-6.03512225652413,1.60189288693943,0.857219368174613,-2.09015360540429,1.16043378561355,-1.50538907630453,-1.24049505456889,875.36465680197,1,1,"normal",4
"5",35.54156,0.998806254913092,1,0.420669748037369,80,0.00119374508690795,1.60189288693943,2.35659874128728,-2.09015360540429,3.19131732344776,0.221930928966075,0.289240992414945,-6.03512225652413,1.60189288693943,0.857219368174613,-2.09015360540429,1.16043378561355,-1.50538907630453,-1.24049505456889,875.36465680197,1,1,"normal",5
"6",5.5048540643,0.9500805862153,1,0.441266826248116,80,0.00119374508690795,1.60189288693943,2.35659874128728,-2.09015360540429,3.19131732344776,0.221930928966075,0.289240992414945,-6.03512225652413,1.60189288693943,0.857219368174613,-2.09015360540429,1.16043378561355,-1.50538907630453,-1.24049505456889,875.36465680197,1,1,"normal",6
"7",12.17888,0.998802672831379,1,0.445351071168032,80,0.00119374508690795,1.60189288693943,2.35659874128728,-2.09015360540429,3.19131732344776,0.221930928966075,0.289240992414945,-6.03512225652413,1.60189288693943,0.857219368174613,-2.09015360540429,1.16043378561355,-1.50538907630453,-1.24049505456889,875.36465680197,1,1,"normal",7
"8",-3.66408,0.0138863320269411,0,0.433038313049433,80,0.00119374508690795,1.60189288693943,2.35659874128728,-2.09015360540429,3.19131732344776,0.221930928966075,0.289240992414945,-6.03512225652413,1.60189288693943,0.857219368174613,-2.09015360540429,1.16043378561355,-1.50538907630453,-1.24049505456889,875.36465680197,1,1,"normal",8
"9",14.07595,0.998806194974521,1,0.405945197100934,80,0.00119374508690795,1.60189288693943,2.35659874128728,-2.09015360540429,3.19131732344776,0.221930928966075,0.289240992414945,-6.03512225652413,1.60189288693943,0.857219368174613,-2.09015360540429,1.16043378561355,-1.50538907630453,-1.24049505456889,875.36465680197,1,1,"normal",9
"10",5.03663,0.926489792323869,1,0.470462595744175,80,0.00119374508690795,1.60189288693943,2.35659874128728,-2.09015360540429,3.19131732344776,0.221930928966075,0.289240992414945,-6.03512225652413,1.60189288693943,0.857219368174613,-2.09015360540429,1.16043378561355,-1.50538907630453,-1.24049505456889,875.36465680197,1,1,"normal",10
