"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",9.04989856154,0.631143839948268,0,0.363077938145023,40,0.00305617497400881,7.43540339249365,4.79045433658383,-2.45010615620647,3.06790465286754,0.226022451120812,0.228257217678581,-5.0913128660336,7.43540339249365,1.56662525798609,-2.45010615620647,1.12099480507799,-1.48712094340133,-1.47728213819505,1006.84049254151,1,1,"normal",1
"2",6.154302893,0.395214337494508,0,0.379823311721571,40,0.00305617497400881,7.43540339249365,4.79045433658383,-2.45010615620647,3.06790465286754,0.226022451120812,0.228257217678581,-5.0913128660336,7.43540339249365,1.56662525798609,-2.45010615620647,1.12099480507799,-1.48712094340133,-1.47728213819505,1006.84049254151,1,1,"normal",2
"3",15.6589042599,0.954184599754352,1,0.325538129913257,40,0.00305617497400881,7.43540339249365,4.79045433658383,-2.45010615620647,3.06790465286754,0.226022451120812,0.228257217678581,-5.0913128660336,7.43540339249365,1.56662525798609,-2.45010615620647,1.12099480507799,-1.48712094340133,-1.47728213819505,1006.84049254151,1,1,"normal",3
"4",11.678248333,0.810199286948291,1,0.396323106571567,40,0.00305617497400881,7.43540339249365,4.79045433658383,-2.45010615620647,3.06790465286754,0.226022451120812,0.228257217678581,-5.0913128660336,7.43540339249365,1.56662525798609,-2.45010615620647,1.12099480507799,-1.48712094340133,-1.47728213819505,1006.84049254151,1,1,"normal",4
"5",2.97633,0.177952687878888,0,0.313213410392552,40,0.00305617497400881,7.43540339249365,4.79045433658383,-2.45010615620647,3.06790465286754,0.226022451120812,0.228257217678581,-5.0913128660336,7.43540339249365,1.56662525798609,-2.45010615620647,1.12099480507799,-1.48712094340133,-1.47728213819505,1006.84049254151,1,1,"normal",5
"6",10.9293400686,0.765474749194295,1,0.469877969865694,40,0.00305617497400881,7.43540339249365,4.79045433658383,-2.45010615620647,3.06790465286754,0.226022451120812,0.228257217678581,-5.0913128660336,7.43540339249365,1.56662525798609,-2.45010615620647,1.12099480507799,-1.48712094340133,-1.47728213819505,1006.84049254151,1,1,"normal",6
"7",9.038,0.630212985372717,0,0.414918979391963,40,0.00305617497400881,7.43540339249365,4.79045433658383,-2.45010615620647,3.06790465286754,0.226022451120812,0.228257217678581,-5.0913128660336,7.43540339249365,1.56662525798609,-2.45010615620647,1.12099480507799,-1.48712094340133,-1.47728213819505,1006.84049254151,1,1,"normal",7
"8",-1.1454,0.0394605229878815,0,0.302208822088865,40,0.00305617497400881,7.43540339249365,4.79045433658383,-2.45010615620647,3.06790465286754,0.226022451120812,0.228257217678581,-5.0913128660336,7.43540339249365,1.56662525798609,-2.45010615620647,1.12099480507799,-1.48712094340133,-1.47728213819505,1006.84049254151,1,1,"normal",8
"9",5.70206,0.359601938416964,1,0.529994213402192,40,0.00305617497400881,7.43540339249365,4.79045433658383,-2.45010615620647,3.06790465286754,0.226022451120812,0.228257217678581,-5.0913128660336,7.43540339249365,1.56662525798609,-2.45010615620647,1.12099480507799,-1.48712094340133,-1.47728213819505,1006.84049254151,1,1,"normal",9
"10",4.21909,0.2525047969731,0,0.410281719147361,40,0.00305617497400881,7.43540339249365,4.79045433658383,-2.45010615620647,3.06790465286754,0.226022451120812,0.228257217678581,-5.0913128660336,7.43540339249365,1.56662525798609,-2.45010615620647,1.12099480507799,-1.48712094340133,-1.47728213819505,1006.84049254151,1,1,"normal",10
