"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,3.29324727977739,0,7.4839929328,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"2","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,8,0,12.2700536474,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"3","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,6.87167084472101,1,14.4448232381,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"4","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,6.50538515450075,1,9.3947925363,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"5","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,3.88090800320428,0,11.27141,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"6","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,8,1,2.5709,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"7","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,4.78710079260235,0,-43.0578,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"8","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,1.91640569609962,0,3.2574696906,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"9","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,6.91288312607458,0,-8.39603,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"10","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,3.27765698985751,1,25.66893,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"11","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,8,1,11.83022,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"12","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,2.08033680691492,1,34.0632,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"13","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,2.71704350477633,1,-1.21187,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"14","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,3.39231440248159,0,9.26609,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"15","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,4.17732518008848,1,5.96644739847,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"16","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,2.4779866672628,1,-9.52682,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"17","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,7.09637733290473,0,0.7883182769,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"18","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,1.62298223528886,1,41.2061,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"19","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,8,0,-1.668164688755,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"20","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,1.71693829519272,0,-11.7411,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"21","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,3.50484582580451,1,5.6566396309,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"22","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,6.67395859054362,1,4.19128194831,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
"23","session1",-0.623207900708003,19.1306918021732,2.5387881552723,0.000202854180448607,0.704778481138042,0.553511716667933,0.364558181290048,1,1,100,0.852034407664276,-0.69367316756526,1,2.82859868491729,1,48.89901,2254,0.6,0.6,20,"both",0.852034407664276,-0.69367316756526
