"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,5.95853242231364,1,-3.4518688851,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"2","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.44879194345412,0,-10.1047087765,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"3","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,4.47134312945482,1,-2.869728203,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"4","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,4.47915774501263,0,-7.79489629073,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"5","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.85457191144432,0,-4.522554,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"6","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,4.03447860584436,0,-7.114364,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"7","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,5.12039163664233,0,4.56127,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"8","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,4.30127620203064,1,-1.77842,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"9","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,3.38912616198854,1,27.51648,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"10","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,1.13146497522618,1,2.9020359275,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"11","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,4.07686667867749,1,45.89698,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"12","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,3.04285827950517,1,-5.91616,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"13","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.19172922334972,1,11.06647,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"14","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,5.6900246919039,0,-4.12440442364,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"15","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.75380541731525,0,-9.61664,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"16","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,1.56189182757039,0,-35.99125,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"17","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,1.006820038105,0,-38.17793,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"18","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,1.81098415154218,1,7.33955,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"19","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,4.1543590978268,0,-1.9645,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"20","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,3.27792253723161,1,19.32832,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"21","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,1.869304791962,0,10.56522,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"22","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,1.68964155731348,1,-0.3319563487,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"23","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,3.00543444867567,1,12.34987,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"24","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,1.37075842779301,1,6.24968,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"25","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,4.48768875190096,1,4.48209,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"26","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.24722716734784,1,14.22018,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"27","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,1.52279159113055,1,9.84851,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"28","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,3.57571367204572,1,8.75516,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"29","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,3.40295510292625,1,-5.55713,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"30","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,1.02818954638733,1,4.63708,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"31","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,1.61967891265991,0,-12.1836,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"32","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,1.86043564468781,0,-5.15882,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"33","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,4.10632975319189,0,-8.56138,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"34","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.0025577283877,0,-26.91435,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"35","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.59767211595667,1,-9.04495,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"36","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,1.60665552748082,0,-16.49109,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"37","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.09249409657649,1,4.29848,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"38","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.37217814796698,1,-0.827109999999999,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"39","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,3.32885778233834,1,3.097072,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"40","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.28458469134194,0,-6.77789,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"41","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.14411525440988,0,-9.34143,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"42","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,1.05053059385424,0,-9.57634,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"43","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.98506461187227,0,-4.39779,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"44","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.57979299390724,0,-14.6359,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"45","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.78785277151273,0,-8.0575,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"46","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,4.08172849335407,0,3.59135,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"47","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.73498364476061,0,4.4035179,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"48","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.50043687844915,0,7.667575,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"49","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,1.2865367466219,0,-15.6828,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"50","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,3.44939834606077,0,-12.3833042,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"51","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,1.86198406308971,1,5.142688,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"52","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,5.14240990343674,1,-4.059496,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"53","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,1.42142873270139,1,4.95959,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"54","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.06372801398022,1,2.88644,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
"55","session1",-3.88719113713724,8.21292239840118,2.11059647127497,0.0116619797951938,0.459839627143065,0.641771364739423,0.613417295897087,1,1,100,0.842832647250199,-0.871198559842052,1,2.23148500394697,0,-14.589233,3442,0.6,0.6,20,"both",0.842832647250199,-0.871198559842052
