"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.6118200308,0.561151956953681,0,1.24092180925134,20,0.0234224236676494,-10.5201012870852,11.8146442200016,-1.0957916034853,3.24667563759504,0.369279606359629,0.536774345492171,-3.01293667441285,-10.5201012870852,2.46933979761684,-1.0957916034853,1.17763159210214,-0.996201181070235,-0.622177486023776,264.939798255481,1,1,"normal",1
"2",6.78002283375,0.908372953061025,1,0.987306530669622,20,0.0234224236676494,-10.5201012870852,11.8146442200016,-1.0957916034853,3.24667563759504,0.369279606359629,0.536774345492171,-3.01293667441285,-10.5201012870852,2.46933979761684,-1.0957916034853,1.17763159210214,-0.996201181070235,-0.622177486023776,264.939798255481,1,1,"normal",2
"3",-1.06145179381,0.774808531314254,1,1.20370090294231,20,0.0234224236676494,-10.5201012870852,11.8146442200016,-1.0957916034853,3.24667563759504,0.369279606359629,0.536774345492171,-3.01293667441285,-10.5201012870852,2.46933979761684,-1.0957916034853,1.17763159210214,-0.996201181070235,-0.622177486023776,264.939798255481,1,1,"normal",3
"4",-4.5686367538,0.683746041214801,1,1.14041277744467,20,0.0234224236676494,-10.5201012870852,11.8146442200016,-1.0957916034853,3.24667563759504,0.369279606359629,0.536774345492171,-3.01293667441285,-10.5201012870852,2.46933979761684,-1.0957916034853,1.17763159210214,-0.996201181070235,-0.622177486023776,264.939798255481,1,1,"normal",4
"5",-6.02799,0.641169223029966,1,1.26259362465239,20,0.0234224236676494,-10.5201012870852,11.8146442200016,-1.0957916034853,3.24667563759504,0.369279606359629,0.536774345492171,-3.01293667441285,-10.5201012870852,2.46933979761684,-1.0957916034853,1.17763159210214,-0.996201181070235,-0.622177486023776,264.939798255481,1,1,"normal",5
"6",-3.53832,0.712287376119686,1,1.01949649113032,20,0.0234224236676494,-10.5201012870852,11.8146442200016,-1.0957916034853,3.24667563759504,0.369279606359629,0.536774345492171,-3.01293667441285,-10.5201012870852,2.46933979761684,-1.0957916034853,1.17763159210214,-0.996201181070235,-0.622177486023776,264.939798255481,1,1,"normal",6
"7",-28.9113,0.0803996354031456,0,0.880707727188724,20,0.0234224236676494,-10.5201012870852,11.8146442200016,-1.0957916034853,3.24667563759504,0.369279606359629,0.536774345492171,-3.01293667441285,-10.5201012870852,2.46933979761684,-1.0957916034853,1.17763159210214,-0.996201181070235,-0.622177486023776,264.939798255481,1,1,"normal",7
"8",2.66094,0.850489080995231,1,0.905230731054668,20,0.0234224236676494,-10.5201012870852,11.8146442200016,-1.0957916034853,3.24667563759504,0.369279606359629,0.536774345492171,-3.01293667441285,-10.5201012870852,2.46933979761684,-1.0957916034853,1.17763159210214,-0.996201181070235,-0.622177486023776,264.939798255481,1,1,"normal",8
"9",-10.70571,0.49402643611305,1,2.03300997675814,20,0.0234224236676494,-10.5201012870852,11.8146442200016,-1.0957916034853,3.24667563759504,0.369279606359629,0.536774345492171,-3.01293667441285,-10.5201012870852,2.46933979761684,-1.0957916034853,1.17763159210214,-0.996201181070235,-0.622177486023776,264.939798255481,1,1,"normal",9
"10",-19.69786,0.231815324416412,1,1.25258272314996,20,0.0234224236676494,-10.5201012870852,11.8146442200016,-1.0957916034853,3.24667563759504,0.369279606359629,0.536774345492171,-3.01293667441285,-10.5201012870852,2.46933979761684,-1.0957916034853,1.17763159210214,-0.996201181070235,-0.622177486023776,264.939798255481,1,1,"normal",10
