"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-6.4662841947,0.112094530510156,0,0.695976719258126,40,0.00754051165506287,5.70481940631971,9.75843755907551,-1.91678970796501,5.04433819493532,0.246790942663032,0.385350814889428,-4.17912216158198,5.70481940631971,2.27813230144955,-1.91678970796501,1.61826646481124,-1.39921368672064,-0.953601152086885,367.077649349823,1,1,"normal",1
"2",5.6183160562,0.496516967530968,1,1.2093323794489,40,0.00754051165506287,5.70481940631971,9.75843755907551,-1.91678970796501,5.04433819493532,0.246790942663032,0.385350814889428,-4.17912216158198,5.70481940631971,2.27813230144955,-1.91678970796501,1.61826646481124,-1.39921368672064,-0.953601152086885,367.077649349823,1,1,"normal",2
"3",-0.71502495105,0.258999018125577,0,0.677608546419163,40,0.00754051165506287,5.70481940631971,9.75843755907551,-1.91678970796501,5.04433819493532,0.246790942663032,0.385350814889428,-4.17912216158198,5.70481940631971,2.27813230144955,-1.91678970796501,1.61826646481124,-1.39921368672064,-0.953601152086885,367.077649349823,1,1,"normal",3
"4",4.79276425937,0.463329277856086,0,0.867747315124365,40,0.00754051165506287,5.70481940631971,9.75843755907551,-1.91678970796501,5.04433819493532,0.246790942663032,0.385350814889428,-4.17912216158198,5.70481940631971,2.27813230144955,-1.91678970796501,1.61826646481124,-1.39921368672064,-0.953601152086885,367.077649349823,1,1,"normal",4
"5",9.96429,0.666214682209469,1,1.02514521820238,40,0.00754051165506287,5.70481940631971,9.75843755907551,-1.91678970796501,5.04433819493532,0.246790942663032,0.385350814889428,-4.17912216158198,5.70481940631971,2.27813230144955,-1.91678970796501,1.61826646481124,-1.39921368672064,-0.953601152086885,367.077649349823,1,1,"normal",5
"6",-3.05496,0.189438169460149,0,0.655793900614374,40,0.00754051165506287,5.70481940631971,9.75843755907551,-1.91678970796501,5.04433819493532,0.246790942663032,0.385350814889428,-4.17912216158198,5.70481940631971,2.27813230144955,-1.91678970796501,1.61826646481124,-1.39921368672064,-0.953601152086885,367.077649349823,1,1,"normal",6
"7",2.73179,0.382116652232475,1,0.746387627527076,40,0.00754051165506287,5.70481940631971,9.75843755907551,-1.91678970796501,5.04433819493532,0.246790942663032,0.385350814889428,-4.17912216158198,5.70481940631971,2.27813230144955,-1.91678970796501,1.61826646481124,-1.39921368672064,-0.953601152086885,367.077649349823,1,1,"normal",7
"8",-1.50572,0.234055064729762,0,0.615519765501486,40,0.00754051165506287,5.70481940631971,9.75843755907551,-1.91678970796501,5.04433819493532,0.246790942663032,0.385350814889428,-4.17912216158198,5.70481940631971,2.27813230144955,-1.91678970796501,1.61826646481124,-1.39921368672064,-0.953601152086885,367.077649349823,1,1,"normal",8
"9",-4.273546,0.158492501341906,0,0.647566712375802,40,0.00754051165506287,5.70481940631971,9.75843755907551,-1.91678970796501,5.04433819493532,0.246790942663032,0.385350814889428,-4.17912216158198,5.70481940631971,2.27813230144955,-1.91678970796501,1.61826646481124,-1.39921368672064,-0.953601152086885,367.077649349823,1,1,"normal",9
"10",-3.06067,0.189284539587071,0,0.588144607736389,40,0.00754051165506287,5.70481940631971,9.75843755907551,-1.91678970796501,5.04433819493532,0.246790942663032,0.385350814889428,-4.17912216158198,5.70481940631971,2.27813230144955,-1.91678970796501,1.61826646481124,-1.39921368672064,-0.953601152086885,367.077649349823,1,1,"normal",10
