"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-10.55575358355,0.307251836220322,0,0.963800170671649,20,0.261043240705202,2.82708163282764,10.2893002033898,-1.77041536683829,2.7060828060717,0.160943097798605,0.671417847806258,0.0884034546902495,2.82708163282764,2.33110454008823,-1.77041536683829,0.995502130193812,-1.82670440629104,-0.398363611819225,-1321.06993663291,1,1,"normal",1
"2",6.7669411086,0.571259848841747,1,0.89962825970304,20,0.261043240705202,2.82708163282764,10.2893002033898,-1.77041536683829,2.7060828060717,0.160943097798605,0.671417847806258,0.0884034546902495,2.82708163282764,2.33110454008823,-1.77041536683829,0.995502130193812,-1.82670440629104,-0.398363611819225,-1321.06993663291,1,1,"normal",2
"3",0.3012427366,0.453662264112942,0,1.02209039021117,20,0.261043240705202,2.82708163282764,10.2893002033898,-1.77041536683829,2.7060828060717,0.160943097798605,0.671417847806258,0.0884034546902495,2.82708163282764,2.33110454008823,-1.77041536683829,0.995502130193812,-1.82670440629104,-0.398363611819225,-1321.06993663291,1,1,"normal",3
"4",2.80299714409,0.499553716759584,1,0.977317364746228,20,0.261043240705202,2.82708163282764,10.2893002033898,-1.77041536683829,2.7060828060717,0.160943097798605,0.671417847806258,0.0884034546902495,2.82708163282764,2.33110454008823,-1.77041536683829,0.995502130193812,-1.82670440629104,-0.398363611819225,-1321.06993663291,1,1,"normal",4
"5",11.75516,0.64682559776072,1,0.907102803723286,20,0.261043240705202,2.82708163282764,10.2893002033898,-1.77041536683829,2.7060828060717,0.160943097798605,0.671417847806258,0.0884034546902495,2.82708163282764,2.33110454008823,-1.77041536683829,0.995502130193812,-1.82670440629104,-0.398363611819225,-1321.06993663291,1,1,"normal",5
"6",0.87999,0.464134728805033,0,1.10752709002886,20,0.261043240705202,2.82708163282764,10.2893002033898,-1.77041536683829,2.7060828060717,0.160943097798605,0.671417847806258,0.0884034546902495,2.82708163282764,2.33110454008823,-1.77041536683829,0.995502130193812,-1.82670440629104,-0.398363611819225,-1321.06993663291,1,1,"normal",6
"7",9.26745,0.611984288351335,1,1.00495880187982,20,0.261043240705202,2.82708163282764,10.2893002033898,-1.77041536683829,2.7060828060717,0.160943097798605,0.671417847806258,0.0884034546902495,2.82708163282764,2.33110454008823,-1.77041536683829,0.995502130193812,-1.82670440629104,-0.398363611819225,-1321.06993663291,1,1,"normal",7
"8",1.57963,0.476941323257292,1,1.01959806102134,20,0.261043240705202,2.82708163282764,10.2893002033898,-1.77041536683829,2.7060828060717,0.160943097798605,0.671417847806258,0.0884034546902495,2.82708163282764,2.33110454008823,-1.77041536683829,0.995502130193812,-1.82670440629104,-0.398363611819225,-1321.06993663291,1,1,"normal",8
"9",-4.48731,0.375064464861799,0,0.991728286373596,20,0.261043240705202,2.82708163282764,10.2893002033898,-1.77041536683829,2.7060828060717,0.160943097798605,0.671417847806258,0.0884034546902495,2.82708163282764,2.33110454008823,-1.77041536683829,0.995502130193812,-1.82670440629104,-0.398363611819225,-1321.06993663291,1,1,"normal",9
"10",14.79526,0.680469320983617,0,0.909100711001088,20,0.261043240705202,2.82708163282764,10.2893002033898,-1.77041536683829,2.7060828060717,0.160943097798605,0.671417847806258,0.0884034546902495,2.82708163282764,2.33110454008823,-1.77041536683829,0.995502130193812,-1.82670440629104,-0.398363611819225,-1321.06993663291,1,1,"normal",10
"11",-12.00726,0.296738591831662,0,0.915754550686381,20,0.261043240705202,2.82708163282764,10.2893002033898,-1.77041536683829,2.7060828060717,0.160943097798605,0.671417847806258,0.0884034546902495,2.82708163282764,2.33110454008823,-1.77041536683829,0.995502130193812,-1.82670440629104,-0.398363611819225,-1321.06993663291,1,1,"normal",11
"12",17.81507,0.704257635194974,1,1.03645433359125,20,0.261043240705202,2.82708163282764,10.2893002033898,-1.77041536683829,2.7060828060717,0.160943097798605,0.671417847806258,0.0884034546902495,2.82708163282764,2.33110454008823,-1.77041536683829,0.995502130193812,-1.82670440629104,-0.398363611819225,-1321.06993663291,1,1,"normal",12
"13",1.1543,0.469139493304115,0,0.971590312224333,20,0.261043240705202,2.82708163282764,10.2893002033898,-1.77041536683829,2.7060828060717,0.160943097798605,0.671417847806258,0.0884034546902495,2.82708163282764,2.33110454008823,-1.77041536683829,0.995502130193812,-1.82670440629104,-0.398363611819225,-1321.06993663291,1,1,"normal",13
"14",-2.980991,0.397829161305724,0,0.966513693430908,20,0.261043240705202,2.82708163282764,10.2893002033898,-1.77041536683829,2.7060828060717,0.160943097798605,0.671417847806258,0.0884034546902495,2.82708163282764,2.33110454008823,-1.77041536683829,0.995502130193812,-1.82670440629104,-0.398363611819225,-1321.06993663291,1,1,"normal",14
