"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",9.440425199287,0.519177127486675,0,0.630580002918622,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",1
"2",11.3365982661,0.55589958675128,1,0.856562608923533,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",2
"3",2.5819579493,0.387266058993979,0,0.514645991900636,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",3
"4",8.3780621137,0.49851084551063,1,0.882106475934368,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",4
"5",2.16819,0.379561502100068,0,0.560909846179994,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",5
"6",14.9673,0.624632673253818,1,0.690222167312986,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",6
"7",22.26553,0.749697762450039,1,1.04004576975029,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",7
"8",5.8221089154,0.448912536134099,1,0.737296519517883,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",8
"9",18.92883,0.695276675785965,0,0.644132049374669,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",9
"10",-1.84196,0.307763874521535,0,0.476178211311712,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",10
"11",-10.69287,0.175263849239302,0,0.637052800149677,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",11
"12",-2.79829,0.29156141488212,0,0.571581982965067,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",12
"13",-2.36791,0.298803714583717,1,0.477682495932834,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",13
"14",-32.3925,0.0236465562767282,0,0.557589322313285,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",14
"15",7.4418,0.480299118999607,0,0.510899862990943,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",15
"16",-29.23875,0.0334234322570424,0,0.516628881994026,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",16
"17",19.63581,0.70723856841764,1,0.546422478916672,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",17
"18",-1.11426,0.320352242086144,0,0.580411821483413,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",18
"19",9.35718,0.517558890236169,1,1.01264403544444,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",19
"20",4.75126,0.428323972806072,0,0.697679688795336,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",20
"21",38.0875,0.925541173689158,1,0.448039055590972,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",21
"22",7.13105,0.47426178491875,0,0.585320305558791,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",22
"23",6.34453,0.459010673092257,0,0.593632173696937,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",23
"24",31.17314,0.865942487979913,1,0.843199399316747,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",24
"25",2.24963,0.381074276210782,0,0.604697359467959,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",25
"26",34.7626,0.900070731153067,0,0.51075321099515,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",26
"27",13.52777,0.597723613763228,1,1.02903566671049,100,0.000663041613998229,8.45458575021984,20.47333566529,-1.52348135607676,2.29086607008955,0.498291617585133,0.291720463383587,-6.62419865972224,8.45458575021984,3.01912334024671,-1.52348135607676,0.828929942613516,-0.696569795860888,-1.2319592524141,-623.166213953205,1,1,"normal",27
