"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-3.097866719828,0.282198441642047,0,0.36943515440346,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",1
"2",8.8801195087,0.385706441347691,1,0.486964792228889,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",2
"3",0.78569320425,0.314309834383995,1,0.351289173054611,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",3
"4",-2.33387286294,0.288389122392914,0,0.411012143696168,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",4
"5",11.46847,0.409527721969427,1,0.536500589674596,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",5
"6",2.404602,0.328143910111864,0,0.387559257301331,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",6
"7",-1.90354,0.291904160062756,0,0.678500320633276,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",7
"8",2.46266,0.328644599170432,1,0.48228651380625,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",8
"9",-1.8346,0.2924691284866,0,0.411621461569701,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",9
"10",2.4410278285,0.328458008386106,0,0.390637456300332,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",10
"11",9.20484,0.388673350497964,0,0.409292718956367,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",11
"12",2.21304,0.326494087931487,0,0.416210758481627,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",12
"13",8.1606726003,0.37915704519073,0,0.375303633879152,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",13
"14",-15.92581,0.188818962385905,0,0.457435566553993,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",14
"15",15.26721,0.445078601072148,1,0.544205297545953,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",15
"16",-1.95032,0.29152108492822,0,0.39674653805868,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",16
"17",13.5002,0.428468592769547,1,0.388254797509076,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",17
"18",7.27303,0.371124340346266,0,0.548457071125223,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",18
"19",14.60042,0.438797744335547,0,0.488496721343863,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",19
"20",3.4502,0.337207711103787,0,0.404328669329282,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",20
"21",13.43033,0.427814212954331,1,0.426575049954863,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",21
"22",21.9521,0.508548904774708,0,0.531151122225929,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",22
"23",19.8588,0.488621070506748,1,0.5863904563218,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",23
"24",15.45596,0.446859122319571,1,0.398081675549765,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",24
"25",20.66783,0.496322245390726,1,0.522324727343296,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",25
"26",19.90901,0.489098926571309,0,0.405697509204727,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",26
"27",16.60101,0.457682368507801,1,0.431196100796545,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",27
"28",12.65688,0.420584013084827,0,0.485121936992782,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",28
"29",12.496206457,0.419085316495513,1,0.473151243743321,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",29
"30",32.2259,0.605115671985527,1,0.401134195089475,40,0.000518680315415609,21.0541189555973,41.8584064327425,-1.96854803837292,1.92163707405056,0.265082598194599,0.225390863876488,-6.87003774754992,21.0541189555973,3.73429264731907,-1.96854803837292,0.653177465481033,-1.32771381026118,-1.48991921113278,1122.57642641625,1,1,"normal",30
