"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-9.0144494392,0.578382632394706,0,1.33259327074657,80,0.00113282066560924,-19.3179444027734,51.9820467190331,-1.63217074635446,2.35932761468452,0.411247551744889,0.902535101061868,-6.08762919990551,-19.3179444027734,3.95089840356385,-1.63217074635446,0.858376669411248,-0.888559930124193,-0.102547696388076,443.963724376277,1,1,"normal",1
"2",6.53588667418,0.690100990937465,0,1.62748508611631,80,0.00113282066560924,-19.3179444027734,51.9820467190331,-1.63217074635446,2.35932761468452,0.411247551744889,0.902535101061868,-6.08762919990551,-19.3179444027734,3.95089840356385,-1.63217074635446,0.858376669411248,-0.888559930124193,-0.102547696388076,443.963724376277,1,1,"normal",2
"3",15.413040478,0.747414219179972,1,1.54186696933361,80,0.00113282066560924,-19.3179444027734,51.9820467190331,-1.63217074635446,2.35932761468452,0.411247551744889,0.902535101061868,-6.08762919990551,-19.3179444027734,3.95089840356385,-1.63217074635446,0.858376669411248,-0.888559930124193,-0.102547696388076,443.963724376277,1,1,"normal",3
"4",8.47745921187,0.703114123414765,1,1.111058434926,80,0.00113282066560924,-19.3179444027734,51.9820467190331,-1.63217074635446,2.35932761468452,0.411247551744889,0.902535101061868,-6.08762919990551,-19.3179444027734,3.95089840356385,-1.63217074635446,0.858376669411248,-0.888559930124193,-0.102547696388076,443.963724376277,1,1,"normal",4
"5",1.11789,0.652542814540082,1,1.30055960975803,80,0.00113282066560924,-19.3179444027734,51.9820467190331,-1.63217074635446,2.35932761468452,0.411247551744889,0.902535101061868,-6.08762919990551,-19.3179444027734,3.95089840356385,-1.63217074635446,0.858376669411248,-0.888559930124193,-0.102547696388076,443.963724376277,1,1,"normal",5
"6",-22.5268,0.475444654908205,0,1.06217357937118,80,0.00113282066560924,-19.3179444027734,51.9820467190331,-1.63217074635446,2.35932761468452,0.411247551744889,0.902535101061868,-6.08762919990551,-19.3179444027734,3.95089840356385,-1.63217074635446,0.858376669411248,-0.888559930124193,-0.102547696388076,443.963724376277,1,1,"normal",6
"7",-17.41166,0.514593584584401,1,1.44358714930813,80,0.00113282066560924,-19.3179444027734,51.9820467190331,-1.63217074635446,2.35932761468452,0.411247551744889,0.902535101061868,-6.08762919990551,-19.3179444027734,3.95089840356385,-1.63217074635446,0.858376669411248,-0.888559930124193,-0.102547696388076,443.963724376277,1,1,"normal",7
"8",1.7644,0.657113839388022,1,1.19788377636391,80,0.00113282066560924,-19.3179444027734,51.9820467190331,-1.63217074635446,2.35932761468452,0.411247551744889,0.902535101061868,-6.08762919990551,-19.3179444027734,3.95089840356385,-1.63217074635446,0.858376669411248,-0.888559930124193,-0.102547696388076,443.963724376277,1,1,"normal",8
"9",-1.30842,0.635193216529532,0,1.29188369260306,80,0.00113282066560924,-19.3179444027734,51.9820467190331,-1.63217074635446,2.35932761468452,0.411247551744889,0.902535101061868,-6.08762919990551,-19.3179444027734,3.95089840356385,-1.63217074635446,0.858376669411248,-0.888559930124193,-0.102547696388076,443.963724376277,1,1,"normal",9
"10",-33.30602,0.394168855108061,0,1.19030085357144,80,0.00113282066560924,-19.3179444027734,51.9820467190331,-1.63217074635446,2.35932761468452,0.411247551744889,0.902535101061868,-6.08762919990551,-19.3179444027734,3.95089840356385,-1.63217074635446,0.858376669411248,-0.888559930124193,-0.102547696388076,443.963724376277,1,1,"normal",10
