"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",8.6142215994,0.424826289392256,0,1.10688505248336,20,0.000132853558184288,11.0741628028403,12.9735031372049,-2.32299598207333,3.4018381914743,0.564673308449557,0.754665106282645,-8.23285017966217,11.0741628028403,2.5629090572489,-2.32299598207333,1.22431593007777,-0.57150793020006,-0.281481195975983,1078.84823049354,1,1,"normal",1
"2",10.2008205171,0.473171649510728,0,1.04830809411891,20,0.000132853558184288,11.0741628028403,12.9735031372049,-2.32299598207333,3.4018381914743,0.564673308449557,0.754665106282645,-8.23285017966217,11.0741628028403,2.5629090572489,-2.32299598207333,1.22431593007777,-0.57150793020006,-0.281481195975983,1078.84823049354,1,1,"normal",2
"3",16.3717031032,0.65844415415736,0,1.01077029583687,20,0.000132853558184288,11.0741628028403,12.9735031372049,-2.32299598207333,3.4018381914743,0.564673308449557,0.754665106282645,-8.23285017966217,11.0741628028403,2.5629090572489,-2.32299598207333,1.22431593007777,-0.57150793020006,-0.281481195975983,1078.84823049354,1,1,"normal",3
"4",25.847003222,0.872485441605102,1,0.916917850524245,20,0.000132853558184288,11.0741628028403,12.9735031372049,-2.32299598207333,3.4018381914743,0.564673308449557,0.754665106282645,-8.23285017966217,11.0741628028403,2.5629090572489,-2.32299598207333,1.22431593007777,-0.57150793020006,-0.281481195975983,1078.84823049354,1,1,"normal",4
"5",16.45225,0.660719389783167,1,1.11741056445011,20,0.000132853558184288,11.0741628028403,12.9735031372049,-2.32299598207333,3.4018381914743,0.564673308449557,0.754665106282645,-8.23285017966217,11.0741628028403,2.5629090572489,-2.32299598207333,1.22431593007777,-0.57150793020006,-0.281481195975983,1078.84823049354,1,1,"normal",5
"6",26.88212,0.888376013364059,1,1.03881247293105,20,0.000132853558184288,11.0741628028403,12.9735031372049,-2.32299598207333,3.4018381914743,0.564673308449557,0.754665106282645,-8.23285017966217,11.0741628028403,2.5629090572489,-2.32299598207333,1.22431593007777,-0.57150793020006,-0.281481195975983,1078.84823049354,1,1,"normal",6
"7",13.2870402906,0.567700670074638,0,1.1911652005933,20,0.000132853558184288,11.0741628028403,12.9735031372049,-2.32299598207333,3.4018381914743,0.564673308449557,0.754665106282645,-8.23285017966217,11.0741628028403,2.5629090572489,-2.32299598207333,1.22431593007777,-0.57150793020006,-0.281481195975983,1078.84823049354,1,1,"normal",7
"8",3.2798,0.274049680984035,0,0.839826806612001,20,0.000132853558184288,11.0741628028403,12.9735031372049,-2.32299598207333,3.4018381914743,0.564673308449557,0.754665106282645,-8.23285017966217,11.0741628028403,2.5629090572489,-2.32299598207333,1.22431593007777,-0.57150793020006,-0.281481195975983,1078.84823049354,1,1,"normal",8
"9",18.74887,0.722870757806204,1,1.38292615007713,20,0.000132853558184288,11.0741628028403,12.9735031372049,-2.32299598207333,3.4018381914743,0.564673308449557,0.754665106282645,-8.23285017966217,11.0741628028403,2.5629090572489,-2.32299598207333,1.22431593007777,-0.57150793020006,-0.281481195975983,1078.84823049354,1,1,"normal",9
"10",15.24342,0.626000409184482,1,1.12863954959982,20,0.000132853558184288,11.0741628028403,12.9735031372049,-2.32299598207333,3.4018381914743,0.564673308449557,0.754665106282645,-8.23285017966217,11.0741628028403,2.5629090572489,-2.32299598207333,1.22431593007777,-0.57150793020006,-0.281481195975983,1078.84823049354,1,1,"normal",10
