"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",8.8369860538,0.548428406270096,1,0.666188838477984,20,0.251762601777568,2.79901667059073,24.4455646122856,-1.8340433009952,1.80676159211672,0.297186710849794,0.302983618939967,0.0141010478697332,2.79901667059073,3.19644879301425,-1.8340433009952,0.591536067165197,-1.21339468164097,-1.19407653783862,724.997954493793,1,1,"normal",1
"2",-6.33400235064,0.427687746601213,1,0.57866223113294,20,0.251762601777568,2.79901667059073,24.4455646122856,-1.8340433009952,1.80676159211672,0.297186710849794,0.302983618939967,0.0141010478697332,2.79901667059073,3.19644879301425,-1.8340433009952,0.591536067165197,-1.21339468164097,-1.19407653783862,724.997954493793,1,1,"normal",2
"3",-13.658753826,0.376078305445649,0,0.522750006846672,20,0.251762601777568,2.79901667059073,24.4455646122856,-1.8340433009952,1.80676159211672,0.297186710849794,0.302983618939967,0.0141010478697332,2.79901667059073,3.19644879301425,-1.8340433009952,0.591536067165197,-1.21339468164097,-1.19407653783862,724.997954493793,1,1,"normal",3
"4",-7.69041748,0.417549225247154,0,0.46341567057132,20,0.251762601777568,2.79901667059073,24.4455646122856,-1.8340433009952,1.80676159211672,0.297186710849794,0.302983618939967,0.0141010478697332,2.79901667059073,3.19644879301425,-1.8340433009952,0.591536067165197,-1.21339468164097,-1.19407653783862,724.997954493793,1,1,"normal",4
"5",8.69487,0.547310739920351,0,0.542111643170931,20,0.251762601777568,2.79901667059073,24.4455646122856,-1.8340433009952,1.80676159211672,0.297186710849794,0.302983618939967,0.0141010478697332,2.79901667059073,3.19644879301425,-1.8340433009952,0.591536067165197,-1.21339468164097,-1.19407653783862,724.997954493793,1,1,"normal",5
"6",6.83392,0.532544076146603,1,0.551335719228354,20,0.251762601777568,2.79901667059073,24.4455646122856,-1.8340433009952,1.80676159211672,0.297186710849794,0.302983618939967,0.0141010478697332,2.79901667059073,3.19644879301425,-1.8340433009952,0.591536067165197,-1.21339468164097,-1.19407653783862,724.997954493793,1,1,"normal",6
"7",-0.5370994044,0.473053525885824,0,0.531725641206596,20,0.251762601777568,2.79901667059073,24.4455646122856,-1.8340433009952,1.80676159211672,0.297186710849794,0.302983618939967,0.0141010478697332,2.79901667059073,3.19644879301425,-1.8340433009952,0.591536067165197,-1.21339468164097,-1.19407653783862,724.997954493793,1,1,"normal",7
"8",4.39505,0.512922326204475,1,0.71356079698063,20,0.251762601777568,2.79901667059073,24.4455646122856,-1.8340433009952,1.80676159211672,0.297186710849794,0.302983618939967,0.0141010478697332,2.79901667059073,3.19644879301425,-1.8340433009952,0.591536067165197,-1.21339468164097,-1.19407653783862,724.997954493793,1,1,"normal",8
"9",14.47864,0.591151240413484,1,0.637829042062162,20,0.251762601777568,2.79901667059073,24.4455646122856,-1.8340433009952,1.80676159211672,0.297186710849794,0.302983618939967,0.0141010478697332,2.79901667059073,3.19644879301425,-1.8340433009952,0.591536067165197,-1.21339468164097,-1.19407653783862,724.997954493793,1,1,"normal",9
"10",14.13094,0.588629475892952,1,0.629740463497841,20,0.251762601777568,2.79901667059073,24.4455646122856,-1.8340433009952,1.80676159211672,0.297186710849794,0.302983618939967,0.0141010478697332,2.79901667059073,3.19644879301425,-1.8340433009952,0.591536067165197,-1.21339468164097,-1.19407653783862,724.997954493793,1,1,"normal",10
"11",-33.673827,0.285448041453492,0,0.526200259753311,20,0.251762601777568,2.79901667059073,24.4455646122856,-1.8340433009952,1.80676159211672,0.297186710849794,0.302983618939967,0.0141010478697332,2.79901667059073,3.19644879301425,-1.8340433009952,0.591536067165197,-1.21339468164097,-1.19407653783862,724.997954493793,1,1,"normal",11
"12",-13.60022,0.37645669652703,0,0.46543788564961,20,0.251762601777568,2.79901667059073,24.4455646122856,-1.8340433009952,1.80676159211672,0.297186710849794,0.302983618939967,0.0141010478697332,2.79901667059073,3.19644879301425,-1.8340433009952,0.591536067165197,-1.21339468164097,-1.19407653783862,724.997954493793,1,1,"normal",12
