"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,3.07810629051939,1,10.08186383314,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"2","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,1.49717847595734,1,-6.6241333345,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"3","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,2.85639234172801,0,-15.264277938,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"4","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,3.38329918796289,0,-11.8157017157,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"5","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,4.21067660352448,0,-29.912,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"6","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,3.26575466034213,0,-5.55214,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"7","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,1.8725001208953,1,4.29029,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"8","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,3.60022527468153,1,9.745705,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"9","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,2.03457352234114,0,-15.45401,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"10","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,1.44901917897993,0,-6.00791,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"11","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,2.17829122483808,0,17.24995,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"12","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,6.21819556764893,0,9.34241,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"13","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,4.26492753056447,1,6.638965885252,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"14","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,3.45182002788113,1,31.37004,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"15","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,2.62932617662057,0,-8.02843,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"16","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,2.59232293615372,0,-8.8162,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"17","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,1.74890201516761,1,10.01412,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"18","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,2.69418260745913,1,9.45246,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"19","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,2.59222989455443,0,-2.68758,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"20","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,3.69543340852261,0,-7.25139,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"21","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,3.40160223799738,1,4.456552,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
"22","session1",12.4493690900435,9.37733290341358,1.42996177751813,0.363474264876422,0.488315055285583,0.516861659248991,0.419937095846889,1,1,100,0.445684782226005,0.440635705284616,1,4.58181621321895,1,11.6909,2739,0.4,0,20,"both",0.445684782226005,0.440635705284616
