"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-11.1335412169143,8.88089697629079,2.2818948992663,0.0129067805692597,0.0995512783000841,0.380522800510732,0.536912952661904,1,1,100,0.539622418469155,0.211573853158608,1,1.39108125927194,1,-8.5212387544,3099,0.4,0,20,"both",0.539622418469155,0.211573853158608
"2","session1",-11.1335412169143,8.88089697629079,2.2818948992663,0.0129067805692597,0.0995512783000841,0.380522800510732,0.536912952661904,1,1,100,0.539622418469155,0.211573853158608,1,2.18143462951223,1,-8.67044767123,3099,0.4,0,20,"both",0.539622418469155,0.211573853158608
"3","session1",-11.1335412169143,8.88089697629079,2.2818948992663,0.0129067805692597,0.0995512783000841,0.380522800510732,0.536912952661904,1,1,100,0.539622418469155,0.211573853158608,1,2.43042205348536,0,-20.1882133966,3099,0.4,0,20,"both",0.539622418469155,0.211573853158608
"4","session1",-11.1335412169143,8.88089697629079,2.2818948992663,0.0129067805692597,0.0995512783000841,0.380522800510732,0.536912952661904,1,1,100,0.539622418469155,0.211573853158608,1,3.27776906968042,0,-14.93092854,3099,0.4,0,20,"both",0.539622418469155,0.211573853158608
"5","session1",-11.1335412169143,8.88089697629079,2.2818948992663,0.0129067805692597,0.0995512783000841,0.380522800510732,0.536912952661904,1,1,100,0.539622418469155,0.211573853158608,1,2.85958708969403,0,-16.61222,3099,0.4,0,20,"both",0.539622418469155,0.211573853158608
"6","session1",-11.1335412169143,8.88089697629079,2.2818948992663,0.0129067805692597,0.0995512783000841,0.380522800510732,0.536912952661904,1,1,100,0.539622418469155,0.211573853158608,1,2.52151612115811,0,-10.93202,3099,0.4,0,20,"both",0.539622418469155,0.211573853158608
"7","session1",-11.1335412169143,8.88089697629079,2.2818948992663,0.0129067805692597,0.0995512783000841,0.380522800510732,0.536912952661904,1,1,100,0.539622418469155,0.211573853158608,1,3.59026895085746,0,-17.94976,3099,0.4,0,20,"both",0.539622418469155,0.211573853158608
"8","session1",-11.1335412169143,8.88089697629079,2.2818948992663,0.0129067805692597,0.0995512783000841,0.380522800510732,0.536912952661904,1,1,100,0.539622418469155,0.211573853158608,1,2.32445316552914,0,-4.56582,3099,0.4,0,20,"both",0.539622418469155,0.211573853158608
"9","session1",-11.1335412169143,8.88089697629079,2.2818948992663,0.0129067805692597,0.0995512783000841,0.380522800510732,0.536912952661904,1,1,100,0.539622418469155,0.211573853158608,1,1.60881943193732,0,-22.5367,3099,0.4,0,20,"both",0.539622418469155,0.211573853158608
"10","session1",-11.1335412169143,8.88089697629079,2.2818948992663,0.0129067805692597,0.0995512783000841,0.380522800510732,0.536912952661904,1,1,100,0.539622418469155,0.211573853158608,1,2.18726502014864,0,-23.4524,3099,0.4,0,20,"both",0.539622418469155,0.211573853158608
"11","session1",-11.1335412169143,8.88089697629079,2.2818948992663,0.0129067805692597,0.0995512783000841,0.380522800510732,0.536912952661904,1,1,100,0.539622418469155,0.211573853158608,1,1.50437274423488,0,-1.1340770639,3099,0.4,0,20,"both",0.539622418469155,0.211573853158608
"12","session1",-11.1335412169143,8.88089697629079,2.2818948992663,0.0129067805692597,0.0995512783000841,0.380522800510732,0.536912952661904,1,1,100,0.539622418469155,0.211573853158608,1,2.31483145864412,1,21.00111,3099,0.4,0,20,"both",0.539622418469155,0.211573853158608
