"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,2.26701335776688,1,-7.4470818836,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"2","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,2.03183091472098,1,-14.9895053885,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"3","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,1.78387461973884,1,-19.14986709,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"4","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,4.35742145196313,1,-26.79959355,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"5","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,2.05199880770359,1,-33.70165841,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"6","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,2.35734162979372,0,-42.23328,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"7","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,3.05444604644569,0,-48.88482,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"8","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,2.44252201129588,1,-41.57724,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"9","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,1.53719226119223,1,-29.00145,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"10","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,2.60729859541754,1,-44.45662,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"11","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,2.93510406193721,0,-31.3532594771,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"12","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,3.08248950403407,1,-14.1885,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"13","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,1.66759252129654,1,-40.9754,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"14","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,2.06180650781783,1,21.3879,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"15","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,2.63059877543252,1,-38.91927,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"16","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,1.80928015954763,1,-45.14397,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"17","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,2.40383080863686,1,-45.571953,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"18","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,1.99740684586589,1,9.73919,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"19","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,4.63079052997074,0,-47.5060093,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"20","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,2.85137312162871,1,-24.3437,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"21","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,1.47527971230394,1,-28.9348,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"22","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,4.58811827249517,1,-38.027,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"23","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,4.89738883141739,0,-49.7251,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"24","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,1.8741108573375,1,-27.9953,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"25","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,2.71832233413631,1,-49.67425,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
"26","session1",-46.643263130096,11.2102600093751,2.0174665354835,1.20635265684342e-05,0.755319340447291,0.496031074040546,0.384010508355177,1,1,100,0.384619958059129,0.350520130154665,1,2.35084792984716,0,-49.07561,579,0.4,0,20,"both",0.384619958059129,0.350520130154665
