"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-2.54400685567327,9.902272850352,2.60505544166618,0.000294939649368519,0.02233418369106,0.651147474518519,0.408685684532673,1,1,100,-0.0180156941734662,-0.38879347191691,1,0.904760000039028,1,9.6943701534,377,0,0,20,"both",-0.0180156941734662,-0.38879347191691
"2","session1",-2.54400685567327,9.902272850352,2.60505544166618,0.000294939649368519,0.02233418369106,0.651147474518519,0.408685684532673,1,1,100,-0.0180156941734662,-0.38879347191691,1,2.34020856931924,0,-7.14575866623,377,0,0,20,"both",-0.0180156941734662,-0.38879347191691
"3","session1",-2.54400685567327,9.902272850352,2.60505544166618,0.000294939649368519,0.02233418369106,0.651147474518519,0.408685684532673,1,1,100,-0.0180156941734662,-0.38879347191691,1,3.20930486792071,1,0.139819656,377,0,0,20,"both",-0.0180156941734662,-0.38879347191691
"4","session1",-2.54400685567327,9.902272850352,2.60505544166618,0.000294939649368519,0.02233418369106,0.651147474518519,0.408685684532673,1,1,100,-0.0180156941734662,-0.38879347191691,1,6.96703820177521,1,-3.52890053448,377,0,0,20,"both",-0.0180156941734662,-0.38879347191691
"5","session1",-2.54400685567327,9.902272850352,2.60505544166618,0.000294939649368519,0.02233418369106,0.651147474518519,0.408685684532673,1,1,100,-0.0180156941734662,-0.38879347191691,1,1.71122104074691,0,0.06325,377,0,0,20,"both",-0.0180156941734662,-0.38879347191691
"6","session1",-2.54400685567327,9.902272850352,2.60505544166618,0.000294939649368519,0.02233418369106,0.651147474518519,0.408685684532673,1,1,100,-0.0180156941734662,-0.38879347191691,1,1.8244461185425,0,-2.50199309584,377,0,0,20,"both",-0.0180156941734662,-0.38879347191691
"7","session1",-2.54400685567327,9.902272850352,2.60505544166618,0.000294939649368519,0.02233418369106,0.651147474518519,0.408685684532673,1,1,100,-0.0180156941734662,-0.38879347191691,1,1.024144964746,1,1.8641106333,377,0,0,20,"both",-0.0180156941734662,-0.38879347191691
"8","session1",-2.54400685567327,9.902272850352,2.60505544166618,0.000294939649368519,0.02233418369106,0.651147474518519,0.408685684532673,1,1,100,-0.0180156941734662,-0.38879347191691,1,3.61619605714079,0,-6.88083,377,0,0,20,"both",-0.0180156941734662,-0.38879347191691
"9","session1",-2.54400685567327,9.902272850352,2.60505544166618,0.000294939649368519,0.02233418369106,0.651147474518519,0.408685684532673,1,1,100,-0.0180156941734662,-0.38879347191691,1,1.44293597224471,1,-9.36815,377,0,0,20,"both",-0.0180156941734662,-0.38879347191691
"10","session1",-2.54400685567327,9.902272850352,2.60505544166618,0.000294939649368519,0.02233418369106,0.651147474518519,0.408685684532673,1,1,100,-0.0180156941734662,-0.38879347191691,1,1.27566790150293,1,10.18239,377,0,0,20,"both",-0.0180156941734662,-0.38879347191691
"11","session1",-2.54400685567327,9.902272850352,2.60505544166618,0.000294939649368519,0.02233418369106,0.651147474518519,0.408685684532673,1,1,100,-0.0180156941734662,-0.38879347191691,1,1.67254065741388,1,20.74954,377,0,0,20,"both",-0.0180156941734662,-0.38879347191691
