"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-40.5226734493511,17.6498699247498,3.87473861997639,0.00120993238764209,0.194077968921916,0.429218251146634,0.450370255221687,1,1,100,-0.16673699466009,-0.0704683039608199,1,3.31818212650634,1,-8.5402571779,1333,0,0,20,"both",-0.16673699466009,-0.0704683039608199
"2","session1",-40.5226734493511,17.6498699247498,3.87473861997639,0.00120993238764209,0.194077968921916,0.429218251146634,0.450370255221687,1,1,100,-0.16673699466009,-0.0704683039608199,1,5.01907903956614,1,-12.4962838844,1333,0,0,20,"both",-0.16673699466009,-0.0704683039608199
"3","session1",-40.5226734493511,17.6498699247498,3.87473861997639,0.00120993238764209,0.194077968921916,0.429218251146634,0.450370255221687,1,1,100,-0.16673699466009,-0.0704683039608199,1,2.26137968095697,1,-17.81886554836,1333,0,0,20,"both",-0.16673699466009,-0.0704683039608199
"4","session1",-40.5226734493511,17.6498699247498,3.87473861997639,0.00120993238764209,0.194077968921916,0.429218251146634,0.450370255221687,1,1,100,-0.16673699466009,-0.0704683039608199,1,2.57395380962319,1,-23.2987968,1333,0,0,20,"both",-0.16673699466009,-0.0704683039608199
"5","session1",-40.5226734493511,17.6498699247498,3.87473861997639,0.00120993238764209,0.194077968921916,0.429218251146634,0.450370255221687,1,1,100,-0.16673699466009,-0.0704683039608199,1,3.3745644928294,0,-29.61136068528,1333,0,0,20,"both",-0.16673699466009,-0.0704683039608199
"6","session1",-40.5226734493511,17.6498699247498,3.87473861997639,0.00120993238764209,0.194077968921916,0.429218251146634,0.450370255221687,1,1,100,-0.16673699466009,-0.0704683039608199,1,2.08094893409198,1,-17.50136,1333,0,0,20,"both",-0.16673699466009,-0.0704683039608199
"7","session1",-40.5226734493511,17.6498699247498,3.87473861997639,0.00120993238764209,0.194077968921916,0.429218251146634,0.450370255221687,1,1,100,-0.16673699466009,-0.0704683039608199,1,2.02166915054997,1,-23.14328,1333,0,0,20,"both",-0.16673699466009,-0.0704683039608199
"8","session1",-40.5226734493511,17.6498699247498,3.87473861997639,0.00120993238764209,0.194077968921916,0.429218251146634,0.450370255221687,1,1,100,-0.16673699466009,-0.0704683039608199,1,2.31922965449703,1,-40.02105,1333,0,0,20,"both",-0.16673699466009,-0.0704683039608199
"9","session1",-40.5226734493511,17.6498699247498,3.87473861997639,0.00120993238764209,0.194077968921916,0.429218251146634,0.450370255221687,1,1,100,-0.16673699466009,-0.0704683039608199,1,2.46122173573936,1,-28.22645333,1333,0,0,20,"both",-0.16673699466009,-0.0704683039608199
"10","session1",-40.5226734493511,17.6498699247498,3.87473861997639,0.00120993238764209,0.194077968921916,0.429218251146634,0.450370255221687,1,1,100,-0.16673699466009,-0.0704683039608199,1,3.62467124792148,1,-32.10103,1333,0,0,20,"both",-0.16673699466009,-0.0704683039608199
