"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-19.3041831229138,12.4659971485523,3.33846061232018,0.000320119935288718,0.492369346311183,0.426504249215252,0.892498208739581,1,1,100,0.766498728130722,-0.345772238299868,1,4.25464241151892,1,-12.59685491896,53,0,0,20,"both",0.766498728130722,-0.345772238299868
"2","session1",-19.3041831229138,12.4659971485523,3.33846061232018,0.000320119935288718,0.492369346311183,0.426504249215252,0.892498208739581,1,1,100,0.766498728130722,-0.345772238299868,1,3.46610127046986,1,-7.210142384,53,0,0,20,"both",0.766498728130722,-0.345772238299868
"3","session1",-19.3041831229138,12.4659971485523,3.33846061232018,0.000320119935288718,0.492369346311183,0.426504249215252,0.892498208739581,1,1,100,0.766498728130722,-0.345772238299868,1,6.32556977136754,1,-16.3346631656,53,0,0,20,"both",0.766498728130722,-0.345772238299868
"4","session1",-19.3041831229138,12.4659971485523,3.33846061232018,0.000320119935288718,0.492369346311183,0.426504249215252,0.892498208739581,1,1,100,0.766498728130722,-0.345772238299868,1,4.14439523235242,0,-22.244423892,53,0,0,20,"both",0.766498728130722,-0.345772238299868
"5","session1",-19.3041831229138,12.4659971485523,3.33846061232018,0.000320119935288718,0.492369346311183,0.426504249215252,0.892498208739581,1,1,100,0.766498728130722,-0.345772238299868,1,2.73255602778456,1,11.65098,53,0,0,20,"both",0.766498728130722,-0.345772238299868
"6","session1",-19.3041831229138,12.4659971485523,3.33846061232018,0.000320119935288718,0.492369346311183,0.426504249215252,0.892498208739581,1,1,100,0.766498728130722,-0.345772238299868,1,3.33970492822532,0,-9.63975,53,0,0,20,"both",0.766498728130722,-0.345772238299868
"7","session1",-19.3041831229138,12.4659971485523,3.33846061232018,0.000320119935288718,0.492369346311183,0.426504249215252,0.892498208739581,1,1,100,0.766498728130722,-0.345772238299868,1,4.26570785128699,1,-15.178919507,53,0,0,20,"both",0.766498728130722,-0.345772238299868
"8","session1",-19.3041831229138,12.4659971485523,3.33846061232018,0.000320119935288718,0.492369346311183,0.426504249215252,0.892498208739581,1,1,100,0.766498728130722,-0.345772238299868,1,7.46567374516952,1,-16.13349467,53,0,0,20,"both",0.766498728130722,-0.345772238299868
"9","session1",-19.3041831229138,12.4659971485523,3.33846061232018,0.000320119935288718,0.492369346311183,0.426504249215252,0.892498208739581,1,1,100,0.766498728130722,-0.345772238299868,1,4.10892543762669,0,-19.078828019,53,0,0,20,"both",0.766498728130722,-0.345772238299868
"10","session1",-19.3041831229138,12.4659971485523,3.33846061232018,0.000320119935288718,0.492369346311183,0.426504249215252,0.892498208739581,1,1,100,0.766498728130722,-0.345772238299868,1,2.94486021041362,1,8.66094,53,0,0,20,"both",0.766498728130722,-0.345772238299868
