"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-3.16417200538082,12.4034859610908,4.00117024415416,0.000133826737748648,0.0808679731379785,0.634534208707732,0.627973454615242,1,1,100,-0.041323829871961,0.331917754434112,1,3.2286734444919,0,-12.55435158246,2953,0,0,20,"both",-0.041323829871961,0.331917754434112
"2","session1",-3.16417200538082,12.4034859610908,4.00117024415416,0.000133826737748648,0.0808679731379785,0.634534208707732,0.627973454615242,1,1,100,-0.041323829871961,0.331917754434112,1,2.52753251607534,1,6.1445330457,2953,0,0,20,"both",-0.041323829871961,0.331917754434112
"3","session1",-3.16417200538082,12.4034859610908,4.00117024415416,0.000133826737748648,0.0808679731379785,0.634534208707732,0.627973454615242,1,1,100,-0.041323829871961,0.331917754434112,1,2.69305539602241,0,-1.95826740356,2953,0,0,20,"both",-0.041323829871961,0.331917754434112
"4","session1",-3.16417200538082,12.4034859610908,4.00117024415416,0.000133826737748648,0.0808679731379785,0.634534208707732,0.627973454615242,1,1,100,-0.041323829871961,0.331917754434112,1,2.06798758513721,0,2.9842056481,2953,0,0,20,"both",-0.041323829871961,0.331917754434112
"5","session1",-3.16417200538082,12.4034859610908,4.00117024415416,0.000133826737748648,0.0808679731379785,0.634534208707732,0.627973454615242,1,1,100,-0.041323829871961,0.331917754434112,1,2.25081409381714,1,22.08643,2953,0,0,20,"both",-0.041323829871961,0.331917754434112
"6","session1",-3.16417200538082,12.4034859610908,4.00117024415416,0.000133826737748648,0.0808679731379785,0.634534208707732,0.627973454615242,1,1,100,-0.041323829871961,0.331917754434112,1,4.44616646213422,1,3.28324,2953,0,0,20,"both",-0.041323829871961,0.331917754434112
"7","session1",-3.16417200538082,12.4034859610908,4.00117024415416,0.000133826737748648,0.0808679731379785,0.634534208707732,0.627973454615242,1,1,100,-0.041323829871961,0.331917754434112,1,7.20360897341391,0,1.16265478818,2953,0,0,20,"both",-0.041323829871961,0.331917754434112
"8","session1",-3.16417200538082,12.4034859610908,4.00117024415416,0.000133826737748648,0.0808679731379785,0.634534208707732,0.627973454615242,1,1,100,-0.041323829871961,0.331917754434112,1,1.08375134846517,1,6.837301,2953,0,0,20,"both",-0.041323829871961,0.331917754434112
"9","session1",-3.16417200538082,12.4034859610908,4.00117024415416,0.000133826737748648,0.0808679731379785,0.634534208707732,0.627973454615242,1,1,100,-0.041323829871961,0.331917754434112,1,1.52418510818016,1,6.94942,2953,0,0,20,"both",-0.041323829871961,0.331917754434112
"10","session1",-3.16417200538082,12.4034859610908,4.00117024415416,0.000133826737748648,0.0808679731379785,0.634534208707732,0.627973454615242,1,1,100,-0.041323829871961,0.331917754434112,1,2.23942826218346,1,-7.73609,2953,0,0,20,"both",-0.041323829871961,0.331917754434112
