"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,2.30557372884511,1,-9.805359289,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"2","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,2.18123356179858,1,-12.9334612033,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"3","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.7166718995168,1,-18.1865452526,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"4","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,6.27778306924332,1,-26.128278631,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"5","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.98470523117561,0,-43.7711,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"6","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,2.25265380898022,1,-10.1273,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"7","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,2.88759969845984,1,-29.68769,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"8","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,2.86816505985981,0,-34.29963,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"9","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,2.97866078936442,1,-21.1292,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"10","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.30968318837804,1,-24.84974,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"11","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,2.19228620670745,0,-24.0618,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"12","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,2.87892827509806,1,-21.3648,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"13","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,4.18248546218649,0,-26.4936,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"14","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.37322665310686,1,-2.8994,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"15","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.90642489423781,0,-27.39019,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"16","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,8,1,-22.91233,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"17","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.23018707291443,1,-15.5196,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"18","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.4826278494036,0,-32.4975,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"19","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,3.89568760257156,1,-21.3354,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"20","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,3.11889944536352,1,-30.63629,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"21","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,3.09212201650502,0,-24.59819,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"22","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.9775348298957,0,-37.6042,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"23","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,2.26452516263502,1,-24.85618,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"24","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.50166770480432,0,-35.57959,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"25","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,2.27842796100617,0,-35.95958,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"26","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.88884077552259,0,-29.3478,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"27","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.58937159110472,0,-12.15435,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"28","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,6.49228833038459,0,-29.82521,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"29","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,2.41859993842554,1,-21.66378,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"30","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,2.57019262217475,1,-20.03074,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"31","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,2.7682090964391,0,-27.89595,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"32","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,3.51016200938609,1,-15.86238,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"33","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,3.32106241114984,0,-27.49324,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"34","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.80249148440889,1,-20.35409,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"35","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,4.17193676912569,1,-23.23209,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"36","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.99570384777926,0,-24.40475,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"37","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,3.61761147614471,0,-28.19911,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"38","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.81741839806356,1,-26.32873,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"39","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.43694871197562,0,-31.22519,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"40","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.5927234313543,1,-21.4915,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"41","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,2.68010956822558,0,-25.72968,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"42","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,3.79252568666092,1,-22.84946,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"43","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.7092786024488,0,-29.33679,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"44","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,2.62836541092773,0,-26.2235,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"45","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.64826934348429,0,-32.27262,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"46","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,1.58861158139707,0,-27.7109,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
"47","session1",-28.8339967077881,10.0375069394344,4.74198835611688,0.0305215749821451,-0.56528278361597,0.56718854865941,0.884062734602299,1,1,100,-0.232986327306849,0.550414939638672,1,3.88732239016311,1,-28.85534,2629,0,0,20,"both",-0.232986327306849,0.550414939638672
