"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-8.8008394846,0.996844702431553,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",1
"2",-11.5625907471,0.996844702411117,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",2
"3",-16.461035062,0.996166191199698,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",3
"4",-22.49944869,0.163927049256456,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",4
"5",-20.05916,0.758187350678092,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",5
"6",-10.35003,0.996844702431504,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",6
"7",-24.08835,0.0213772492889081,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",7
"8",-14.01409,0.996844224564716,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",8
"9",-17.90351,0.983069518915686,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",9
"10",-22.6058,0.146613298119943,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",10
"11",-25.60278,0.00399487417627203,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",11
"12",-17.75177,0.986367519490809,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",12
"13",-19.04871,0.917591264796723,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",13
"14",-23.18302,0.0746650403013303,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",14
"15",-49.2167,0.00315529756844659,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",15
"16",-21.29117,0.441183277568389,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",16
"17",-22.43064,0.175825803543149,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",17
"18",-21.33021,0.430588128227772,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",18
"19",-20.23631,0.71861610268591,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",19
"20",-23.03271,0.0899869297531605,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",20
"21",-22.28756,0.202309311976408,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",21
"22",-17.66174,0.98797974724035,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",22
"23",-22.27703,0.204350269122287,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",23
"24",-16.74002,0.995539339889806,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",24
"25",-22.74777,0.125528701111566,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",25
"26",-23.43058,0.0540606804031473,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",26
"27",-23.30976,0.0634343926435288,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",27
"28",-24.69583,0.00914057106048685,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",28
"29",-23.10635,0.0821992303965376,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",29
"30",-19.85732,0.799257719004924,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",30
"31",-23.30851,0.0635379921246389,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",31
"32",-18.77928,0.941684093403968,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",32
"33",-20.84327,0.563861983376441,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",33
"34",-22.56878,0.152491722288919,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",34
"35",-16.26597,0.996424140253151,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",35
"36",-19.13006,0.908939229716763,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",36
"37",-22.85989,0.110487556631089,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",37
"38",-22.95428,0.098896224233362,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",38
"39",-21.48279,0.389731071466431,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",39
"40",-23.97798,0.0250841569812754,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",40
"41",-28.90721,0.00315532521353946,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",41
"42",-17.94303,0.982075990996469,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",42
"43",-23.67275,0.0387764049906828,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",43
"44",-23.4849,0.0502429775682381,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",44
"45",-23.48828,0.0500132199834974,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",45
"46",-23.84201,0.0305072984197437,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",46
"47",-22.73593,0.127199315446263,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",47
"48",-23.23861,0.0695559440742135,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",48
"49",-24.45354,0.0126673448266562,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",49
"50",-17.65922,0.988021560186497,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",50
"51",-19.2787,0.891345703932994,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",51
"52",-23.68063,0.0383504641044176,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",52
"53",-23.56843,0.0448235136703925,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",53
"54",-18.04199,0.979314102380033,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",54
"55",-17.97065,0.981345583030479,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",55
"56",-23.03253,0.0900066429494377,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",56
"57",-17.01866,0.994421110915093,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",57
"58",-21.8923,0.28707328654402,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",58
"59",-23.27374,0.0664758884654183,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",59
"60",-22.94737,0.0997122497835652,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",60
"61",-18.82923,0.937717987200096,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",61
"62",-24.38958,0.0138589060654703,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",62
"63",-19.01678,0.920805358207541,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",63
"64",-19.41097,0.873664625832638,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",64
"65",-22.55903,0.154066266104221,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",65
"66",-22.79906,0.118474057071014,0,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",66
"67",-18.95638,0.926612744264664,1,200,0.00315529756844659,-21.0765044534822,1.44151598052015,-5.05919469930058,-21.0765044534822,0.365695324070352,-853.123677228088,1,1,"normal",67
