"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-9.301443619,0.101835035184927,0,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",1
"2",6.2600681455,0.900997576782277,1,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",2
"3",-3.92865650688,0.691100925283146,1,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",3
"4",-4.65148689943,0.560364582593996,0,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",4
"5",-43.17914,0.0990024232163242,0,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",5
"6",-1.525812418,0.887634618620105,1,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",6
"7",-11.59643,0.0990178132040411,0,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",7
"8",-13.53225,0.0990024654016019,0,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",8
"9",0.29136,0.900542961730603,1,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",9
"10",-0.0573100000000002,0.900045211184959,1,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",10
"11",-7.77689,0.131241838134789,0,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",11
"12",-1.87113,0.878694518225676,1,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",12
"13",-5.99501,0.307515187896043,0,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",13
"14",-5.30855,0.430903253814103,0,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",14
"15",-3.49208,0.755251784947653,1,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",15
"16",-1.84071,0.879643773803493,1,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",16
"17",-5.07535,0.476647947034049,0,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",17
"18",-5.47026,0.399960106186544,0,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",18
"19",-7.4418,0.148493259830151,0,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",19
"20",-5.30117,0.432333970346734,1,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",20
"21",-6.75526,0.205236207528841,0,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",21
"22",-2.10146,0.870308453935047,1,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",22
"23",-2.19189,0.866380247837796,1,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",23
"24",-7.39066,0.151666745742082,1,80,0.0990024232163242,-4.95755129975134,1.61254227065106,-1.39881105758723,-4.95755129975134,0.477811983701447,-443.391230241226,1,1,"normal",24
