"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-8.5394554727,0.00136197323037653,0,120,0.00136196073155538,-2.34223919695318,1.11204462603589,-5.90295508447973,-2.34223919695318,0.106200326350391,716.645747835568,1,1,"normal",1
"2",5.869641186154,0.998638039268368,1,120,0.00136196073155538,-2.34223919695318,1.11204462603589,-5.90295508447973,-2.34223919695318,0.106200326350391,716.645747835568,1,1,"normal",2
"3",-0.510746856,0.94899044834646,1,120,0.00136196073155538,-2.34223919695318,1.11204462603589,-5.90295508447973,-2.34223919695318,0.106200326350391,716.645747835568,1,1,"normal",3
"4",-5.80720389875,0.00227653914059377,0,120,0.00136196073155538,-2.34223919695318,1.11204462603589,-5.90295508447973,-2.34223919695318,0.106200326350391,716.645747835568,1,1,"normal",4
"5",16.74737,0.998638039268445,1,120,0.00136196073155538,-2.34223919695318,1.11204462603589,-5.90295508447973,-2.34223919695318,0.106200326350391,716.645747835568,1,1,"normal",5
"6",-5.26464,0.00564528295793112,0,120,0.00136196073155538,-2.34223919695318,1.11204462603589,-5.90295508447973,-2.34223919695318,0.106200326350391,716.645747835568,1,1,"normal",6
"7",-8.563845,0.0013619717487942,0,120,0.00136196073155538,-2.34223919695318,1.11204462603589,-5.90295508447973,-2.34223919695318,0.106200326350391,716.645747835568,1,1,"normal",7
"8",-4.345222,0.0371022875787824,0,120,0.00136196073155538,-2.34223919695318,1.11204462603589,-5.90295508447973,-2.34223919695318,0.106200326350391,716.645747835568,1,1,"normal",8
"9",1.26054,0.998041557301734,1,120,0.00136196073155538,-2.34223919695318,1.11204462603589,-5.90295508447973,-2.34223919695318,0.106200326350391,716.645747835568,1,1,"normal",9
"10",-5.42224,0.0041599418325768,0,120,0.00136196073155538,-2.34223919695318,1.11204462603589,-5.90295508447973,-2.34223919695318,0.106200326350391,716.645747835568,1,1,"normal",10
"11",-6.62988,0.00141951777035313,0,120,0.00136196073155538,-2.34223919695318,1.11204462603589,-5.90295508447973,-2.34223919695318,0.106200326350391,716.645747835568,1,1,"normal",11
"12",2.243236,0.998619429201388,1,120,0.00136196073155538,-2.34223919695318,1.11204462603589,-5.90295508447973,-2.34223919695318,0.106200326350391,716.645747835568,1,1,"normal",12
"13",-8.0728,0.00136208843897111,0,120,0.00136196073155538,-2.34223919695318,1.11204462603589,-5.90295508447973,-2.34223919695318,0.106200326350391,716.645747835568,1,1,"normal",13
"14",-1.30869,0.822780930291929,1,120,0.00136196073155538,-2.34223919695318,1.11204462603589,-5.90295508447973,-2.34223919695318,0.106200326350391,716.645747835568,1,1,"normal",14
"15",-3.04081,0.26558135067202,0,120,0.00136196073155538,-2.34223919695318,1.11204462603589,-5.90295508447973,-2.34223919695318,0.106200326350391,716.645747835568,1,1,"normal",15
"16",-0.60203,0.939991939516044,1,120,0.00136196073155538,-2.34223919695318,1.11204462603589,-5.90295508447973,-2.34223919695318,0.106200326350391,716.645747835568,1,1,"normal",16
