"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",7.1554360629,0.0913740906790087,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",1
"2",11.68474517542,0.869763099735195,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",2
"3",0.46345726742,0.0120629264015874,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",3
"4",6.77852933957,0.0644551523492402,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",4
"5",13.33078,0.970593409054182,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",5
"6",13.72986,0.978226334099988,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",6
"7",12.16187,0.914789764639565,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",7
"8",0.886100000000001,0.0120631876010917,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",8
"9",8.56596,0.280535865513574,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",9
"10",6.94408,0.0752217962738336,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",10
"11",8.09614,0.2012865413096,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",11
"12",9.31838,0.433694521602135,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",12
"13",10.82844,0.747026995248433,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",13
"14",2.9821,0.0121454046547814,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",14
"15",8.1855,0.215156543174171,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",15
"16",0.4269,0.0120629154636463,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",16
"17",11.21257,0.808840426900922,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",17
"18",10.59897,0.705265412105906,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",18
"19",13.7364,0.978321878679774,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",19
"20",7.42683,0.116451543899691,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",20
"21",8.24597,0.224873725332558,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",21
"22",11.56824,0.856291276746407,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",22
"23",2.58085,0.0120952924779456,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",23
"24",7.63449,0.139181464732024,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",24
"25",12.69252,0.948036687544096,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",25
"26",8.43576,0.257054301161604,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",26
"27",11.11206,0.793703429586584,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",27
"28",12.14547,0.913498213976498,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",28
"29",11.97919,0.8994077216742,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",29
"30",10.23071,0.631968201194476,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",30
"31",7.92734,0.176710847040713,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",31
"32",6.55722,0.0523930249349006,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",32
"33",4.1803,0.0130656264221366,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",33
"34",4.9095,0.0157748331149285,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",34
"35",8.70225,0.306247114058356,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",35
"36",7.25641,0.100112914009005,0,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",36
"37",10.93026,0.7644405079893,1,200,0.0120628226429067,9.6204592059676,1.76505981524155,-3.70005844873623,9.6204592059676,0.568184579466287,-422.620237934376,1,1,"normal",37
