"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.6877375872,0.672220402859745,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",1
"2",-7.46508970844,0.467156302928835,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",2
"3",5.298530410677,0.625812993183417,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",3
"4",-3.2081859959,0.521845703357873,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",4
"5",-7.28129,0.469504454892997,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",5
"6",7.91978,0.654305289752434,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",6
"7",-13.93885,0.387618339233005,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",7
"8",45.6174,0.81635628956641,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",8
"9",-15.32932,0.371749920614793,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",9
"10",10.90061,0.683855995007968,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",10
"11",-43.017479,0.197618221748094,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",11
"12",21.47897,0.7612587550746,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",12
"13",37.6496,0.809647097146227,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",13
"14",-1.57286,0.542725554302744,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",14
"15",-14.44096,0.381825421406503,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",15
"16",18.06482,0.740999312620665,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",16
"17",3.01692,0.599366268566094,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",17
"18",-11.33229,0.41870165457962,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",18
"19",1.58368,0.58209734047428,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",19
"20",13.80647,0.709455139979223,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",20
"21",2.4877189149,0.593043266046085,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",21
"22",16.47487,0.730052865928486,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",22
"23",-32.611,0.232052078726749,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",23
"24",7.88407,0.653932182156509,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",24
"25",1.95751112255,0.586644752145331,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",25
"26",-0.64369,0.554469783919061,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",26
"27",-1.01547302293,0.549783402252342,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",27
"28",-33.2384,0.22907802403895,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",28
"29",-21.84056,0.305838436468448,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",29
"30",-2.7739763675,0.527409953894091,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",30
"31",14.7672,0.717194094777416,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",31
"32",19.686732,0.751165036474728,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",32
"33",26.551521,0.783846354360924,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",33
"34",43.40761,0.815082435113441,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",34
"35",12.5933,0.699165322867076,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",35
"36",-28.606549,0.254316303080705,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",36
"37",-15.34204,0.37160732399784,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",37
"38",18.5394,0.744077349290506,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",38
"39",5.786282,0.631277778188608,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",39
"40",7.47092,0.649584098454426,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",40
"41",35.56642,0.806652330650983,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",41
"42",-9.98419,0.435339812197277,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",42
"43",31.74811,0.799216586764419,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",43
"44",14.45154,0.714691440737412,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",44
"45",14.18427,0.712541761146312,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",45
"46",15.92152,0.726011726804656,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",46
"47",-2.1420045,0.535484332018829,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",47
"48",-5.83698,0.488031290143804,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",48
"49",-34.2225,0.224676974396579,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",49
"50",-6.12801,0.484289843055891,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",50
"51",8.94526,0.664831571497108,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",51
"52",8.16434,0.656848795117783,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",52
"53",9.01602,0.665544279812961,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",53
"54",-11.16809,0.420710164771131,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",54
"55",10.17191,0.676930684114313,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",55
"56",8.186794,0.657081294196912,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",56
"57",-30.8832,0.240946279165626,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",57
"58",2.38089,0.591759046826361,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",58
"59",-6.64633,0.477635277999574,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",59
"60",-15.72368,0.367351573353153,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",60
"61",31.08374,0.797621312744846,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",61
"62",9.74229,0.672755415118642,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",62
"63",1.98586,0.586988407681903,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",63
"64",-34.46506,0.223640553972643,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",64
"65",-3.26285,0.521144406478466,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",65
"66",-4.47949,0.505504070966379,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",66
"67",-1.21397,0.547274135301523,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",67
"68",-5.51186,0.492214006565201,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",68
"69",-8.13887,0.458573879674596,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",69
"70",-0.14603,0.560713049860256,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",70
"71",-15.56244,0.369144232112771,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",71
"72",-2.561627,0.530126531764586,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",72
"73",-24.76349,0.281378935224746,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",73
"74",1.08283,0.575960922046161,1,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",74
"75",-7.08809,0.471975511402306,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",75
"76",3.08578,0.60018416566647,0,100,0.180191452396315,-4.9070258688622,19.819147894036,-0.573702617942665,-4.9070258688622,2.98664853574939,255.549788888915,1,1,"normal",76
