"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",8.9419261236,0.00797348499125415,0,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",1
"2",11.2082285546,0.0154736299999023,0,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",2
"3",18.38969797165,0.329422823284519,0,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",3
"4",24.077240185,0.852515433647319,1,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",4
"5",17.29034,0.23297502900989,0,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",5
"6",10.02296,0.0101472335765217,0,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",6
"7",17.97752,0.291326811353914,1,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",7
"8",12.26137,0.0249796023727492,0,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",8
"9",18.01143,0.294379863779318,1,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",9
"10",17.37686,0.239933310290767,0,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",10
"11",23.67588,0.827336561706228,1,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",11
"12",9.0332,0.00809599178734107,0,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",12
"13",27.28662,0.966610392625611,1,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",13
"14",13.44405,0.0447312201930057,0,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",14
"15",14.91801,0.090311739843985,0,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",15
"16",19.59047,0.449814849380256,0,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",16
"17",17.79885,0.275497685214003,0,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",17
"18",17.64829,0.262506927722354,0,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",18
"19",15.63569,0.123657107866212,0,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",19
"20",28.24556,0.97901236867717,1,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",20
"21",31.19411,0.992021009996047,1,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",21
"22",22.02059,0.69577228417964,1,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",22
"23",28.75421,0.983310850320834,1,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",23
"24",14.95155,0.0916918252801006,0,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",24
"25",21.28854,0.625611363187721,1,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",25
"26",21.80889,0.676091315976625,1,180,0.00647860320530497,20.0701407786999,3.7534727542646,-4.33306128277503,20.0701407786999,1.32268147924997,-2112.05587293473,1,1,"normal",26
