"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-9.00381383343,0.996727772106502,1,80,0.00327222789349765,-20.6129826577626,1.18706634899461,-5.02257106787356,-20.6129826577626,0.171485010438266,-674.254883087231,1,1,"normal",1
"2",-10.6637326398,0.996727772106502,1,80,0.00327222789349765,-20.6129826577626,1.18706634899461,-5.02257106787356,-20.6129826577626,0.171485010438266,-674.254883087231,1,1,"normal",2
"3",-18.81595932,0.93211961638704,1,80,0.00327222789349765,-20.6129826577626,1.18706634899461,-5.02257106787356,-20.6129826577626,0.171485010438266,-674.254883087231,1,1,"normal",3
"4",-24.672214306,0.00358380046203723,0,80,0.00327222789349765,-20.6129826577626,1.18706634899461,-5.02257106787356,-20.6129826577626,0.171485010438266,-674.254883087231,1,1,"normal",4
"5",-31.315,0.00327222789349765,0,80,0.00327222789349765,-20.6129826577626,1.18706634899461,-5.02257106787356,-20.6129826577626,0.171485010438266,-674.254883087231,1,1,"normal",5
"6",-13.04296,0.996727772016848,1,80,0.00327222789349765,-20.6129826577626,1.18706634899461,-5.02257106787356,-20.6129826577626,0.171485010438266,-674.254883087231,1,1,"normal",6
"7",-19.11411,0.894050205721288,1,80,0.00327222789349765,-20.6129826577626,1.18706634899461,-5.02257106787356,-20.6129826577626,0.171485010438266,-674.254883087231,1,1,"normal",7
"8",-25.84643,0.00327739295151341,0,80,0.00327222789349765,-20.6129826577626,1.18706634899461,-5.02257106787356,-20.6129826577626,0.171485010438266,-674.254883087231,1,1,"normal",8
"9",-10.60211,0.996727772106502,1,80,0.00327222789349765,-20.6129826577626,1.18706634899461,-5.02257106787356,-20.6129826577626,0.171485010438266,-674.254883087231,1,1,"normal",9
"10",-20.53619,0.52562125369624,1,80,0.00327222789349765,-20.6129826577626,1.18706634899461,-5.02257106787356,-20.6129826577626,0.171485010438266,-674.254883087231,1,1,"normal",10
"11",-26.40642,0.00327275360675188,0,80,0.00327222789349765,-20.6129826577626,1.18706634899461,-5.02257106787356,-20.6129826577626,0.171485010438266,-674.254883087231,1,1,"normal",11
"12",-19.67256,0.784014050425555,1,80,0.00327222789349765,-20.6129826577626,1.18706634899461,-5.02257106787356,-20.6129826577626,0.171485010438266,-674.254883087231,1,1,"normal",12
"13",-23.81689,0.00672674546305044,0,80,0.00327222789349765,-20.6129826577626,1.18706634899461,-5.02257106787356,-20.6129826577626,0.171485010438266,-674.254883087231,1,1,"normal",13
"14",-23.02726,0.0241198488148688,0,80,0.00327222789349765,-20.6129826577626,1.18706634899461,-5.02257106787356,-20.6129826577626,0.171485010438266,-674.254883087231,1,1,"normal",14
