"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-5.80145990051,0.0794537698121775,0,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",1
"2",6.8941735017,0.997650347423433,1,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",2
"3",-0.1143303274,0.703973764479127,0,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",3
"4",3.34375331176,0.956827502458766,1,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",4
"5",-3.804371,0.233619921413153,0,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",5
"6",-6.30408,0.0571003833149446,0,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",6
"7",-37.65794,0.00070636322145829,0,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",7
"8",16.882376,0.999293636679752,1,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",8
"9",16.94913,0.999293636693453,1,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",9
"10",-12.01943,0.00090295474776853,0,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",10
"11",6.41279,0.996530053377831,1,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",11
"12",-3.589862,0.256682170241014,0,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",12
"13",-0.6419,0.638828609555629,0,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",13
"14",6.26634,0.996072652091639,1,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",14
"15",0.00966999999999985,0.718465611930245,0,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",15
"16",3.60247,0.964255730433102,1,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",16
"17",-2.432347,0.39838861974534,0,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",17
"18",-1.37858,0.54109041359391,0,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",18
"19",0.86082,0.807679637514951,1,80,0.00070636322145829,-1.68001178522912,2.91724145817133,-6.56082006894151,-1.68001178522912,1.07063846365843,1380.23148615799,1,1,"normal",19
