"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-10.3005871064,0.165127551304836,0,80,0.00387628549390624,-2.63609859098303,7.78761367043496,-4.85194797187674,-2.63609859098303,2.0525344805316,-1118.54105892714,1,1,"normal",1
"2",6.8131912592,0.884502442986047,0,80,0.00387628549390624,-2.63609859098303,7.78761367043496,-4.85194797187674,-2.63609859098303,2.0525344805316,-1118.54105892714,1,1,"normal",2
"3",13.0222989223,0.974116019374184,1,80,0.00387628549390624,-2.63609859098303,7.78761367043496,-4.85194797187674,-2.63609859098303,2.0525344805316,-1118.54105892714,1,1,"normal",3
"4",8.1828681936,0.914384461848103,1,80,0.00387628549390624,-2.63609859098303,7.78761367043496,-4.85194797187674,-2.63609859098303,2.0525344805316,-1118.54105892714,1,1,"normal",4
"5",2.01789,0.72320735877676,1,80,0.00387628549390624,-2.63609859098303,7.78761367043496,-4.85194797187674,-2.63609859098303,2.0525344805316,-1118.54105892714,1,1,"normal",5
"6",-1.134,0.575881840061035,0,80,0.00387628549390624,-2.63609859098303,7.78761367043496,-4.85194797187674,-2.63609859098303,2.0525344805316,-1118.54105892714,1,1,"normal",6
"7",-31.2482,0.00399472692150719,0,80,0.00387628549390624,-2.63609859098303,7.78761367043496,-4.85194797187674,-2.63609859098303,2.0525344805316,-1118.54105892714,1,1,"normal",7
"8",-10.2435,0.16692183948895,1,80,0.00387628549390624,-2.63609859098303,7.78761367043496,-4.85194797187674,-2.63609859098303,2.0525344805316,-1118.54105892714,1,1,"normal",8
"9",-13.84184,0.0783809768341306,0,80,0.00387628549390624,-2.63609859098303,7.78761367043496,-4.85194797187674,-2.63609859098303,2.0525344805316,-1118.54105892714,1,1,"normal",9
"10",-30.78081,0.00402585086086293,0,80,0.00387628549390624,-2.63609859098303,7.78761367043496,-4.85194797187674,-2.63609859098303,2.0525344805316,-1118.54105892714,1,1,"normal",10
"11",2.36218,0.737649529342344,1,80,0.00387628549390624,-2.63609859098303,7.78761367043496,-4.85194797187674,-2.63609859098303,2.0525344805316,-1118.54105892714,1,1,"normal",11
"12",-2.3483799394,0.514621599157526,1,80,0.00387628549390624,-2.63609859098303,7.78761367043496,-4.85194797187674,-2.63609859098303,2.0525344805316,-1118.54105892714,1,1,"normal",12
"13",-4.06677,0.427685040518117,1,80,0.00387628549390624,-2.63609859098303,7.78761367043496,-4.85194797187674,-2.63609859098303,2.0525344805316,-1118.54105892714,1,1,"normal",13
"14",0.89827,0.67367283003598,1,80,0.00387628549390624,-2.63609859098303,7.78761367043496,-4.85194797187674,-2.63609859098303,2.0525344805316,-1118.54105892714,1,1,"normal",14
