"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-8.9674925931,0.0199543711319736,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",1
"2",6.9871363542,0.980155476763971,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",2
"3",-0.6814378784,0.885895333175272,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",3
"4",3.0976378744,0.979978792460956,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",4
"5",12.44327,0.980155478527575,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",5
"6",-17.97514,0.0198445214724248,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",6
"7",12.83607,0.980155478527575,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",7
"8",0.51589,0.958888089392325,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",8
"9",8.13097,0.980155478505783,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",9
"10",-5.68829,0.0612815765956508,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",10
"11",-1.17165,0.827258240941905,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",11
"12",-0.637889,0.890171013418932,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",12
"13",-11.74253,0.0198445632976936,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",13
"14",-16.84198,0.0198445214724248,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",14
"15",-9.37563,0.0198852978982224,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",15
"16",-6.81293,0.0279174249683596,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",16
"17",5.76327,0.980155361942154,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",17
"18",-5.18174,0.0958279632812048,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",18
"19",1.139152,0.971969867030233,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",19
"20",-0.28092,0.919968512261936,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",20
"21",-6.38508,0.035622810079775,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",21
"22",-5.24327,0.0907306211838412,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",22
"23",-6.72064,0.0292199961475173,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",23
"24",-3.62957,0.323384690029023,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",24
"25",-2.80826,0.505611786685954,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",25
"26",-4.77053,0.137206960658479,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",26
"27",-12.17587,0.0198445310735536,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",27
"28",0.17169,0.945995901051812,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",28
"29",-1.28952,0.810186964683078,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",29
"30",1.01696,0.970186351111407,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",30
"31",-5.14326,0.0991539917937286,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",31
"32",0.17928,0.946337306512314,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",32
"33",-5.95091,0.0491672114703804,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",33
"34",2.27806,0.97912684854553,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",34
"35",-2.85843,0.494067332119088,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",35
"36",3.79125,0.980122202269292,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",36
"37",-0.6338,0.89056500093628,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",37
"38",1.4884,0.975619605067533,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",38
"39",-4.02652,0.247107087545906,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",39
"40",-5.05373,0.107314915672817,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",40
"41",-6.14523,0.0422305801816661,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",41
"42",-5.38512,0.0799785703434401,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",42
"43",2.77497,0.979792234193909,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",43
"44",1.22597,0.973060677291752,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",44
"45",-5.30207,0.086107708524875,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",45
"46",-0.24134,0.922731472249208,1,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",46
"47",-6.20798,0.0403092654306214,0,180,0.0198445214724248,-2.83264770300601,1.66485402931447,-3.18618199236457,-2.83264770300601,0.509737449507761,-1212.91463192111,1,1,"normal",47
