"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-11.7008740832,0.535202378791651,1,40,0.0077882433725117,-12.0227485009087,3.58611064736516,-4.14629368684412,-12.0227485009087,1.27706823007925,47.1379470517356,1,1,"normal",1
"2",-10.4648404441,0.665394259636755,1,40,0.0077882433725117,-12.0227485009087,3.58611064736516,-4.14629368684412,-12.0227485009087,1.27706823007925,47.1379470517356,1,1,"normal",2
"3",-17.5070183614,0.0698994399297168,0,40,0.0077882433725117,-12.0227485009087,3.58611064736516,-4.14629368684412,-12.0227485009087,1.27706823007925,47.1379470517356,1,1,"normal",3
"4",-8.21883792819,0.850055751019029,1,40,0.0077882433725117,-12.0227485009087,3.58611064736516,-4.14629368684412,-12.0227485009087,1.27706823007925,47.1379470517356,1,1,"normal",4
"5",-18.55949,0.0414233243370188,0,40,0.0077882433725117,-12.0227485009087,3.58611064736516,-4.14629368684412,-12.0227485009087,1.27706823007925,47.1379470517356,1,1,"normal",5
"6",-6.92383,0.915884859573525,1,40,0.0077882433725117,-12.0227485009087,3.58611064736516,-4.14629368684412,-12.0227485009087,1.27706823007925,47.1379470517356,1,1,"normal",6
"7",-4.62381,0.972970390048954,1,40,0.0077882433725117,-12.0227485009087,3.58611064736516,-4.14629368684412,-12.0227485009087,1.27706823007925,47.1379470517356,1,1,"normal",7
"8",-16.94678,0.0913294765900811,0,40,0.0077882433725117,-12.0227485009087,3.58611064736516,-4.14629368684412,-12.0227485009087,1.27706823007925,47.1379470517356,1,1,"normal",8
"9",-19.93461,0.0212583095782224,0,40,0.0077882433725117,-12.0227485009087,3.58611064736516,-4.14629368684412,-12.0227485009087,1.27706823007925,47.1379470517356,1,1,"normal",9
"10",-13.84055,0.309132385254685,0,40,0.0077882433725117,-12.0227485009087,3.58611064736516,-4.14629368684412,-12.0227485009087,1.27706823007925,47.1379470517356,1,1,"normal",10
"11",-7.48347,0.891019552136921,1,40,0.0077882433725117,-12.0227485009087,3.58611064736516,-4.14629368684412,-12.0227485009087,1.27706823007925,47.1379470517356,1,1,"normal",11
"12",-15.64124,0.161831069919927,0,40,0.0077882433725117,-12.0227485009087,3.58611064736516,-4.14629368684412,-12.0227485009087,1.27706823007925,47.1379470517356,1,1,"normal",12
"13",-12.23024,0.477289515313289,0,40,0.0077882433725117,-12.0227485009087,3.58611064736516,-4.14629368684412,-12.0227485009087,1.27706823007925,47.1379470517356,1,1,"normal",13
