"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",10.58187877818,0.985787316002069,1,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",1
"2",-5.32637325522,0.0155992159785564,0,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",2
"3",0.3937109993,0.258473526325678,1,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",3
"4",-1.90932232,0.0711898738045764,0,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",4
"5",-12.112555,0.0137109241578853,0,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",5
"6",-4.89793,0.0168725046670638,0,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",6
"7",-0.38883,0.174520151682061,1,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",7
"8",-2.68264,0.0441356850399567,0,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",8
"9",0.49193,0.270435832602573,0,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",9
"10",-6.23509,0.0142923616425551,0,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",10
"11",1.612303,0.424171112329587,1,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",11
"12",-10.584944,0.0137113141271496,0,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",12
"13",-0.1972,0.193133434436175,0,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",13
"14",-4.043266,0.0219059170435658,0,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",14
"15",-3.99642,0.0223201740335097,0,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",15
"16",-0.575135,0.157667948679137,0,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",16
"17",-5.453358,0.0153237891642146,0,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",17
"18",-1.319842,0.102350141875015,0,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",18
"19",-0.7281,0.144747727638369,0,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",19
"20",-14.808539,0.0137109076208431,0,20,0.0137109075954854,2.119511810801,2.57865659758917,-3.56861159648365,2.119511810801,0.947268564714079,294.744152679889,1,1,"normal",20
"21",-10.376562818,0.00544481293250026,0,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",1
"22",7.48375858152,0.994555189576742,1,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",2
"23",-0.4099149066,0.994555189576742,1,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",3
"24",-5.01571600653,0.985389319986934,1,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",4
"25",-13.81935,0.00544481042325769,0,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",5
"26",-3.89429,0.994531941459423,1,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",6
"27",-0.17514,0.994555189576742,1,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",7
"28",-9.30929,0.00545731078057132,0,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",8
"29",-5.04916,0.984049117613644,1,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",9
"30",-15.57222,0.00544481042325769,0,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",10
"31",-6.23656,0.685003386246874,1,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",11
"32",-15.30488,0.00544481042325769,0,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",12
"33",-13.01829,0.00544481042325769,0,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",13
"34",-6.7677,0.374011363671633,1,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",14
"35",-11.76953,0.00544481042325846,0,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",15
"36",-5.7314,0.8918743988166,1,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",16
"37",-7.55105,0.0686211646554504,0,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",17
"38",-9.27131,0.00546095193532901,0,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",18
"39",-5.59022,0.92535415862751,1,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",19
"40",-5.75263,0.885963081823925,0,20,0.00544481042325769,-6.5552732353737,0.653800252500466,-4.50899581255023,-6.5552732353737,-0.424953398487656,-1108.59640723638,2,1,"normal",20
"41",12.281345473,0.990306629106095,1,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",1
"42",-4.9478039551,0.00498370394799777,0,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",2
"43",1.3933893759,0.00498385324857427,0,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",3
"44",6.2850421758,0.0533468074963148,0,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",4
"45",-4.73086,0.00498370394799777,0,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",5
"46",12.98289,0.994025935138432,1,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",6
"47",10.18866,0.862864775855032,1,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",7
"48",4.03401,0.00555249507450067,0,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",8
"49",8.18546,0.379708294187678,0,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",9
"50",9.61794,0.757209636247757,0,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",10
"51",11.14921,0.958714904078659,1,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",11
"52",9.19158,0.655158219268974,1,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",12
"53",10.34664,0.885272914749347,0,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",13
"54",16.50645,0.995016284616215,1,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",14
"55",7.25688,0.169984057222662,0,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",15
"56",9.85134,0.805064981776251,1,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",16
"57",11.11201,0.956569970377181,1,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",17
"58",7.46089,0.208226716038351,0,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",18
"59",13.6779,0.994847917159538,1,20,0.00498370394799777,8.62212447734018,1.41118985839056,-4.59841730410509,8.62212447734018,0.34443321972994,1094.30456604353,3,1,"normal",19
