"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",8.6059292108,0.00533304729131729,0,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",1
"2",9.2070659313,0.00842498067279515,0,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",2
"3",16.866904229,0.993723014967629,1,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",3
"4",10.60232307,0.0551284861894756,0,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",4
"5",24.53658,0.995733857878836,1,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",5
"6",19.48399,0.995732880065121,1,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",6
"7",10.411,0.0423027086034576,0,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",7
"8",7.39699,0.00430687675694444,0,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",8
"9",18.05091,0.995637190105147,1,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",9
"10",18.83396,0.995724946766341,1,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",10
"11",5.60596,0.00426622786417595,0,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",11
"12",14.2943,0.843950037913656,1,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",12
"13",14.96633,0.930348019132465,1,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",13
"14",11.93559,0.252490707325776,0,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",14
"15",14.83357,0.917311262154628,1,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",15
"16",14.41959,0.864096569545223,1,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",16
"17",10.87623,0.0792141305412307,0,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",17
"18",7.7932,0.00439464075518637,0,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",18
"19",10.67538,0.0608524291839703,0,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",19
"20",11.56088,0.175661080187707,1,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",20
"21",14.82702,0.916620453050278,1,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",21
"22",11.01345,0.0941605944342302,0,160,0.00426614212116394,12.871712579406,1.39023618684159,-4.75532927151139,12.871712579406,0.329473651299141,715.214960325251,1,1,"normal",22
