"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",7.9592511483,0.0182801658670025,0,200,0.000103460436081503,16.3704842113898,4.01899825800093,-8.48296715557777,16.3704842113898,1.39103268202605,-85.6125284900727,1,1,"normal",1
"2",10.5308778431,0.0732001434689134,0,200,0.000103460436081503,16.3704842113898,4.01899825800093,-8.48296715557777,16.3704842113898,1.39103268202605,-85.6125284900727,1,1,"normal",2
"3",17.0101864913,0.563219282424218,1,200,0.000103460436081503,16.3704842113898,4.01899825800093,-8.48296715557777,16.3704842113898,1.39103268202605,-85.6125284900727,1,1,"normal",3
"4",13.371353428,0.227818042897987,0,200,0.000103460436081503,16.3704842113898,4.01899825800093,-8.48296715557777,16.3704842113898,1.39103268202605,-85.6125284900727,1,1,"normal",4
"5",13.74034,0.256468514701099,0,200,0.000103460436081503,16.3704842113898,4.01899825800093,-8.48296715557777,16.3704842113898,1.39103268202605,-85.6125284900727,1,1,"normal",5
"6",4.7693,0.00205028884412434,0,200,0.000103460436081503,16.3704842113898,4.01899825800093,-8.48296715557777,16.3704842113898,1.39103268202605,-85.6125284900727,1,1,"normal",6
"7",2.3123,0.000337851908892679,0,200,0.000103460436081503,16.3704842113898,4.01899825800093,-8.48296715557777,16.3704842113898,1.39103268202605,-85.6125284900727,1,1,"normal",7
"8",-33.7023,0.000103460436081503,0,200,0.000103460436081503,16.3704842113898,4.01899825800093,-8.48296715557777,16.3704842113898,1.39103268202605,-85.6125284900727,1,1,"normal",8
"9",14.94381,0.361330035303791,1,200,0.000103460436081503,16.3704842113898,4.01899825800093,-8.48296715557777,16.3704842113898,1.39103268202605,-85.6125284900727,1,1,"normal",9
"10",24.7355,0.981200307513578,1,200,0.000103460436081503,16.3704842113898,4.01899825800093,-8.48296715557777,16.3704842113898,1.39103268202605,-85.6125284900727,1,1,"normal",10
"11",13.2138,0.216156401490168,0,200,0.000103460436081503,16.3704842113898,4.01899825800093,-8.48296715557777,16.3704842113898,1.39103268202605,-85.6125284900727,1,1,"normal",11
"12",21.09761,0.880162845646272,1,200,0.000103460436081503,16.3704842113898,4.01899825800093,-8.48296715557777,16.3704842113898,1.39103268202605,-85.6125284900727,1,1,"normal",12
"13",11.71715,0.123543735321784,0,200,0.000103460436081503,16.3704842113898,4.01899825800093,-8.48296715557777,16.3704842113898,1.39103268202605,-85.6125284900727,1,1,"normal",13
"14",10.79018,0.0825816472190199,0,200,0.000103460436081503,16.3704842113898,4.01899825800093,-8.48296715557777,16.3704842113898,1.39103268202605,-85.6125284900727,1,1,"normal",14
"15",17.11557,0.573523568804091,1,200,0.000103460436081503,16.3704842113898,4.01899825800093,-8.48296715557777,16.3704842113898,1.39103268202605,-85.6125284900727,1,1,"normal",15
