"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",8.0393996054,0.913775099619867,1,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",1
"2",-5.80550545323,0.0220751542907883,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",2
"3",-0.0500149725,0.0220751555585632,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",3
"4",4.79480395675,0.0871486524589744,1,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",4
"5",-0.540762,0.0220751543632754,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",5
"6",-6.39733,0.0220751542907883,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",6
"7",18.62587,0.977924845709212,1,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",7
"8",-10.686158,0.0220751542907883,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",8
"9",7.51561,0.829784854862808,1,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",9
"10",3.40991,0.0247908323075831,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",10
"11",6.733,0.610736421516578,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",11
"12",2.69516,0.0223703065383018,1,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",12
"13",1.02821,0.0220754932041378,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",13
"14",10.26648,0.977739700979774,1,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",14
"15",9.44741,0.975438733348401,1,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",15
"16",2.175077,0.022120614547669,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",16
"17",-1.06847,0.0220751542934615,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",17
"18",10.64977,0.977879155320238,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",18
"19",-5.44102,0.0220751542907883,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",19
"20",-4.316323,0.0220751542907883,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",20
"21",3.1312,0.023274338909235,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",21
"22",-4.10771,0.0220751542907883,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",22
"23",-5.19559,0.0220751542907883,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",23
"24",7.96414,0.904709526009288,1,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",24
"25",12.59226,0.977924839648315,1,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",25
"26",8.74897,0.962884470567984,1,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",26
"27",12.38402,0.977924827406564,1,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",27
"28",3.42966,0.0249461366060432,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",28
"29",1.41007,0.0220771048672235,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",29
"30",0.597939999999999,0.0220751951636912,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",30
"31",1.67249,0.0220812148656216,0,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",31
"32",11.77756,0.977924472447992,1,40,0.0220751542907883,6.41308696008188,1.0859135511332,-3.07500075772452,6.41308696008188,0.082421615335152,-468.894846849081,1,1,"normal",32
