"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",8.5048506815,0.987866453889617,1,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",1
"2",-5.54469626103,0.0119568023034345,0,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",2
"3",-0.429103564,0.169499917576852,0,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",3
"4",5.1589937713,0.945048444483995,1,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",4
"5",2.76356,0.703749147880519,0,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",5
"6",2.03671,0.577171947184108,1,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",6
"7",-20.68807,0.0116842309074942,0,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",7
"8",-0.58333,0.152390243275268,0,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",8
"9",3.7014677148,0.833600619974582,1,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",9
"10",4.01231,0.866299076881468,1,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",10
"11",2.82675,0.713857223447228,0,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",11
"12",45.0854,0.988315769092506,1,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",12
"13",2.21102,0.608926194915324,0,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",13
"14",2.299885,0.624840482379238,1,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",14
"15",5.89077,0.968849807867653,1,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",15
"16",-1.703043,0.0650563988936983,0,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",16
"17",2.61105,0.67866463944791,1,120,0.0116842309074942,1.62263308483468,2.0767897071731,-3.73272211736814,1.62263308483468,0.730823291416115,944.782303233786,1,1,"normal",17
