"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-10.06055392,0.0313588944191389,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",1
"2",3.98945048229,0.436750755026092,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",2
"3",12.53199793387,0.901947216718801,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",3
"4",8.6664515777,0.748497970631377,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",4
"5",8.71827,0.75134227889103,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",5
"6",-2.71385,0.0994886896204699,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",6
"7",6.57593,0.618888696275594,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",7
"8",5.91626,0.573417341042428,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",8
"9",-5.92989,0.0480891117123394,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",9
"10",6.38493,0.605879646224885,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",10
"11",2.74333,0.351644038919891,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",11
"12",1.19089391603,0.256857759717258,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",12
"13",0.86744,0.23920062885398,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",13
"14",5.8884384,0.571469808983293,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",14
"15",3.433584,0.398081847639131,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",15
"16",2.04014,0.306810184219472,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",16
"17",3.79143,0.422873833255371,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",17
"18",-6.28295,0.045230380603571,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",18
"19",-39.52614,0.029216660703843,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",19
"20",-18.91536,0.029219589077889,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",20
"21",-1.25292,0.144153789747443,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",21
"22",-0.99856,0.153621966650466,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",22
"23",6.17787,0.59162418449293,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",23
"24",-6.37134,0.0445755749358086,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",24
"25",-0.25392,0.184369872759238,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",25
"26",1.54198,0.276900635261546,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",26
"27",4.557786,0.477003497304826,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",27
"28",1.5025,0.274602626282882,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",28
"29",-3.637258,0.0790134652591638,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",29
"30",3.84977,0.426951869048574,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",30
"31",9.268129,0.780249000673578,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",31
"32",6.41475,0.607920019183235,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",32
"33",6.10117,0.58630728709769,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",33
"34",12.87546,0.910075195680595,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",34
"35",-3.199974,0.0880273300131069,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",35
"36",-6.11154,0.0465683970608755,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",36
"37",8.96346,0.764523043198885,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",37
"38",1.33726,0.265105005281871,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",38
"39",6.63727,0.623035267102008,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",39
"40",5.38268,0.535775798698743,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",40
"41",11.56721,0.874672859824358,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",41
"42",4.84787,0.497681261374416,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",42
"43",2.40118,0.329476402577619,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",43
"44",-0.209,0.186370198635649,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",44
"45",6.27222,0.598138356250365,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",45
"46",-0.91707,0.15676598356688,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",46
"47",6.04839,0.58263803096071,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",47
"48",0.80548,0.235909567127909,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",48
"49",7.52617,0.681079978034603,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",49
"50",-1.81857,0.124941858276578,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",50
"51",7.74824,0.694891281582555,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",51
"52",-2.11636,0.115821082523279,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",52
"53",-0.49397,0.173961168838916,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",53
"54",5.77407,0.563443809902246,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",54
"55",0.92447,0.242256030901587,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",55
"56",-1.42102,0.13818121608427,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",56
"57",8.00894,0.710703801253416,1,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",57
"58",-0.57152,0.170699707910168,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",58
"59",-2.595712,0.102516092072344,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",59
"60",-0.0154900000000002,0.19517652520017,0,60,0.029216660703843,4.88037671322745,5.26598541318039,-2.7796588680796,4.88037671322745,1.66126829107036,178.937866110053,1,1,"normal",60
"61",-6.7918263751,0.990757771125379,1,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",1
"62",-8.0754419055,0.987076469590599,1,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",2
"63",-11.4724927427,0.809765678357208,1,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",3
"64",-21.712001217,0.00875086353231807,0,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",4
"65",-12.47924,0.646798899246137,0,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",5
"66",-49.4744,0.00874347637671227,0,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",6
"67",-34.9227,0.00874347637671227,0,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",7
"68",-17.38626,0.0254272078317814,0,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",8
"69",-22.17772,0.00874592062451872,0,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",9
"70",-9.77427,0.953086292640351,1,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",10
"71",-6.82533,0.990726628782625,1,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",11
"72",-12.39284,0.662715123545957,0,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",12
"73",-13.55966,0.434592601744795,0,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",13
"74",-13.8168,0.384569594309488,0,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",14
"75",-6.4142,0.991009263909709,1,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",15
"76",-10.85122,0.880956694645134,1,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",16
"77",-13.44039,0.458223885639616,1,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",17
"78",-13.79586,0.388581722691023,1,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",18
"79",-6.37414,0.991027470800418,1,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",19
"80",-9.48411,0.963824360395961,1,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",20
"81",-8.50776,0.983431533611387,1,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",21
"82",-17.9837,0.0162549258111649,0,60,0.00874347637671227,-13.231151167478,1.95946678953945,-4.02865857737902,-13.231151167478,0.672672390077818,311.825041985575,2,1,"normal",22
