"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-11.542243307,0.00294352703329301,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",1
"2",6.4980803502,0.997056472966707,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",2
"3",-5.18671709447,0.00294492766491299,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",3
"4",2.530075482,0.997050782245051,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",4
"5",-3.60383,0.00530907746701218,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",5
"6",-3.98858,0.00346836341904905,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",6
"7",4.17839,0.99705647284125,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",7
"8",0.589672,0.979591618613291,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",8
"9",-0.0602500000000001,0.907910110243313,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",9
"10",-0.20365,0.877604245287811,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",10
"11",2.001815,0.996974292757061,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",11
"12",-3.521543,0.00612837706028893,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",12
"13",-3.77618,0.00417729960373071,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",13
"14",8.37702,0.997056472966707,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",14
"15",2.200949,0.997025110632629,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",15
"16",7.118253,0.997056472966707,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",16
"17",-2.89981,0.0258137786820377,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",17
"18",-8.020824,0.00294352703329356,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",18
"19",1.007879,0.992401149868686,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",19
"20",-4.21128,0.0031446924279392,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",20
"21",0.743771,0.986050923261978,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",21
"22",-2.43342,0.0764534600017065,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",22
"23",-0.42072,0.819065878645642,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",23
"24",-3.32964,0.00910659269242648,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",24
"25",2.660661,0.997053694501746,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",25
"26",0.932739,0.991056717195743,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",26
"27",2.31424,0.99703876057336,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",27
"28",-0.13686,0.892518888143686,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",28
"29",0.873929,0.989775052301291,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",29
"30",-2.076705,0.154097271879098,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",30
"31",-3.00926,0.0196814354818029,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",31
"32",1.56059,0.996479094672757,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",32
"33",0.567144,0.978417756669648,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",33
"34",0.81104,0.98814305373794,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",34
"35",-0.20766,0.876663335870394,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",35
"36",0.682513,0.983786585150091,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",36
"37",0.325661,0.961055970285164,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",37
"38",-2.17835,0.127858506712137,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",38
"39",0.566775,0.978397983560079,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",39
"40",-1.869005,0.218327967408588,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",40
"41",0.749986,0.98626067897648,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",41
"42",0.45809,0.971743180530304,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",42
"43",-0.04558,0.910654580171718,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",43
"44",-3.773294,0.00419121237653239,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",44
"45",-2.237656,0.114107873091262,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",45
"46",-3.454,0.00698285459573893,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",46
"47",-2.51688,0.0637403545152568,0,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",47
"48",0.07646,0.931088614317793,1,60,0.00294352703329301,-1.20249015782941,0.850663682085691,-5.12909511383288,-1.20249015782941,-0.161738431711677,1386.41515474886,1,1,"normal",48
