"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.0274949894,0.893109858635573,1,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",1
"2",-7.2412594764,0.00742064659214782,0,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",2
"3",1.01947986602,0.270188205252604,0,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",3
"4",5.74714415762,0.686130849305747,1,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",4
"5",46.47559,0.998099028788733,1,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",5
"6",1.25948,0.288898784695217,0,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",6
"7",-41.08913,0.00190097121126723,0,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",7
"8",5.13813,0.634432814886418,1,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",8
"9",-4.84251,0.0256020030438092,0,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",9
"10",4.37542,0.566151740513984,0,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",10
"11",2.56688,0.400026710402635,0,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",11
"12",7.63214,0.821608688995542,1,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",12
"13",6.87543,0.772294608056516,1,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",13
"14",3.69393,0.503338718163851,0,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",14
"15",-0.95466,0.1425550426981,0,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",15
"16",-4.87136,0.0252289737588704,0,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",16
"17",8.09331,0.848034971459432,1,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",17
"18",2.3947,0.384668824765086,0,180,0.00190097121126723,3.65788314183213,4.29080033489749,-5.56843399084791,3.65788314183213,1.45647327379126,-428.423661786262,1,1,"normal",18
