"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-8.79948065944,0.998917641191434,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",1
"2",-7.628290207,0.999488425241941,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",2
"3",-17.1973886107,0.2421836323535,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",3
"4",-11.212621654,0.981219410051104,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",4
"5",-18.14051,0.12757475800136,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",5
"6",-18.31816,0.111141956101096,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",6
"7",-11.71129,0.967894231312117,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",7
"8",-20.93669,0.00771600238495477,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",8
"9",-13.59684,0.835602193958178,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",9
"10",-13.8271,0.807698839749794,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",10
"11",-12.19278,0.948270467967852,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",11
"12",-12.25024,0.945390321253655,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",12
"13",-9.0766,0.998553184755581,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",13
"14",-12.9966,0.89535561349674,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",14
"15",-16.24567,0.398853108644831,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",15
"16",-9.85533,0.996323058225568,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",16
"17",-17.23865,0.23622589869277,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",17
"18",-12.44016,0.934952897705271,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",18
"19",-13.6719,0.826810337198968,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",19
"20",-10.07473,0.995166151693243,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",20
"21",-17.88318,0.154266182575997,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",21
"22",-16.25911,0.396439639742488,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",22
"23",-16.17406,0.411775625961966,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",23
"24",-14.51465,0.708675958545658,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",24
"25",-15.5226,0.532004744977882,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",25
"26",-15.24213,0.583510775341922,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",26
"27",-13.61295,0.833740102594396,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",27
"28",-14.0406,0.77938642339607,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",28
"29",-15.97008,0.449067544799715,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",29
"30",-14.41539,0.724318113179475,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",30
"31",-17.57064,0.191344550125869,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",31
"32",-27.2647,0.000426312441561857,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",32
"33",-12.24816,0.945496766082399,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",33
"34",-12.61301,0.924154238998596,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",34
"35",-16.7765,0.30733578475188,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",35
"36",-15.60865,0.516052687564343,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",36
"37",-13.05248,0.890570337228034,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",37
"38",-18.18432,0.123372785863917,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",38
"39",-10.96033,0.985900359872186,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",39
"40",-18.27194,0.115263165493826,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",40
"41",-12.01656,0.956350070969528,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",41
"42",-18.66279,0.083716220204046,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",42
"43",-19.4977,0.0386038043914446,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",43
"44",-20.27242,0.0168815132864765,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",44
"45",-19.75122,0.0297818910116251,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",45
"46",-17.82091,0.161245644407939,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",46
"47",-18.04622,0.136954510407073,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",47
"48",-19.57346,0.0357658518076377,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",48
"49",-18.60909,0.0876167685501623,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",49
"50",-14.20515,0.756019937346883,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",50
"51",-13.52224,0.844047358264976,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",51
"52",-14.90661,0.643218793060834,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",52
"53",-13.6169,0.83328145970893,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",53
"54",-11.76791,0.965970086302533,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",54
"55",-17.8167,0.161724862669063,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",55
"56",-17.0488,0.264298485290836,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",56
"57",-17.22939,0.237555868025101,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",57
"58",-17.6709,0.178894288299326,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",58
"59",-12.82841,0.908836426019704,1,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",59
"60",-16.45177,0.362321374468877,0,60,0.000426277424665951,-15.6951029868213,2.146122221467,-7.06642009300312,-15.6951029868213,0.763662595740046,-322.530852622667,1,1,"normal",60
"61",-8.7938474449,0.0314259169720124,0,60,0.000646222739819131,-2.01689722624716,3.62620301350476,-6.6499258531618,-2.01689722624716,1.28818609904578,1220.41259479645,2,1,"normal",1
"62",5.3760004972,0.978642761457768,1,60,0.000646222739819131,-2.01689722624716,3.62620301350476,-6.6499258531618,-2.01689722624716,1.28818609904578,1220.41259479645,2,1,"normal",2
"63",-3.7540822987,0.316184257101053,0,60,0.000646222739819131,-2.01689722624716,3.62620301350476,-6.6499258531618,-2.01689722624716,1.28818609904578,1220.41259479645,2,1,"normal",3
"64",2.6291210595,0.899427528907076,0,60,0.000646222739819131,-2.01689722624716,3.62620301350476,-6.6499258531618,-2.01689722624716,1.28818609904578,1220.41259479645,2,1,"normal",4
"65",10.62702,0.999109693031052,1,60,0.000646222739819131,-2.01689722624716,3.62620301350476,-6.6499258531618,-2.01689722624716,1.28818609904578,1220.41259479645,2,1,"normal",5
"66",5.74376,0.983203786778013,1,60,0.000646222739819131,-2.01689722624716,3.62620301350476,-6.6499258531618,-2.01689722624716,1.28818609904578,1220.41259479645,2,1,"normal",6
"67",-2.85995,0.408197868351119,0,60,0.000646222739819131,-2.01689722624716,3.62620301350476,-6.6499258531618,-2.01689722624716,1.28818609904578,1220.41259479645,2,1,"normal",7
"68",2.8610745715,0.910188994882285,1,60,0.000646222739819131,-2.01689722624716,3.62620301350476,-6.6499258531618,-2.01689722624716,1.28818609904578,1220.41259479645,2,1,"normal",8
"69",5.33017,0.978004381248991,1,60,0.000646222739819131,-2.01689722624716,3.62620301350476,-6.6499258531618,-2.01689722624716,1.28818609904578,1220.41259479645,2,1,"normal",9
"70",-3.83178,0.308612296377376,0,60,0.000646222739819131,-2.01689722624716,3.62620301350476,-6.6499258531618,-2.01689722624716,1.28818609904578,1220.41259479645,2,1,"normal",10
"71",6.37873,0.989067918959468,1,60,0.000646222739819131,-2.01689722624716,3.62620301350476,-6.6499258531618,-2.01689722624716,1.28818609904578,1220.41259479645,2,1,"normal",11
"72",2.57049,0.8965630194072,1,60,0.000646222739819131,-2.01689722624716,3.62620301350476,-6.6499258531618,-2.01689722624716,1.28818609904578,1220.41259479645,2,1,"normal",12
"73",2.80843,0.907825579706822,1,60,0.000646222739819131,-2.01689722624716,3.62620301350476,-6.6499258531618,-2.01689722624716,1.28818609904578,1220.41259479645,2,1,"normal",13
"74",7.82204,0.996027134714377,1,60,0.000646222739819131,-2.01689722624716,3.62620301350476,-6.6499258531618,-2.01689722624716,1.28818609904578,1220.41259479645,2,1,"normal",14
"75",-0.38239,0.67368997804889,1,60,0.000646222739819131,-2.01689722624716,3.62620301350476,-6.6499258531618,-2.01689722624716,1.28818609904578,1220.41259479645,2,1,"normal",15
"76",0.36815,0.744326637484502,0,60,0.000646222739819131,-2.01689722624716,3.62620301350476,-6.6499258531618,-2.01689722624716,1.28818609904578,1220.41259479645,2,1,"normal",16
