"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-9.1893082209,0.139142633795983,0,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",1
"2",8.0596627048,0.971345044818263,1,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",2
"3",1.2007358718,0.778607531717892,1,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",3
"4",-4.13692173642,0.425827960361622,0,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",4
"5",-7.08721,0.237619486725154,0,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",5
"6",16.05342,0.991808394455688,1,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",6
"7",-15.70864,0.0185335543566712,0,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",7
"8",9.96612,0.983533906528298,1,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",8
"9",-0.76241,0.661946558790936,0,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",9
"10",0.0221200000000001,0.711541357624574,0,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",10
"11",2.17411,0.826235330854956,1,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",11
"12",3.059846,0.86310858277063,1,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",12
"13",-2.820171,0.519589339286016,0,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",13
"14",0.88095,0.761383533185391,1,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",14
"15",1.684963,0.803220321675694,1,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",15
"16",-4.159493,0.424242471441932,0,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",16
"17",-1.706181,0.598256984733385,0,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",17
"18",1.1894954,0.77801499959558,0,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",18
"19",-0.512647,0.67811225577151,1,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",19
"20",-1.799241,0.591794443217437,0,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",20
"21",0.0426000000000002,0.712787163267547,1,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",21
"22",-1.0841,0.640664290114858,1,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",22
"23",4.429543,0.908245522436822,1,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",23
"24",2.5056,0.84076027384134,1,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",24
"25",3.97277,0.894738820400878,1,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",25
"26",-5.55882,0.329397200415723,0,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",26
"27",-0.96087,0.648874946113754,1,140,0.00795367188009909,-3.09406176320702,5.48685298991061,-4.12493918115768,-3.09406176320702,1.70235486528318,694.492949486227,1,1,"normal",27
