"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-10.6995070082,0.0309716444484585,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",1
"2",5.9590486937,0.888367431323584,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",2
"3",0.31833818079,0.560314936158975,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",3
"4",2.59294927142,0.721109879933305,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",4
"5",3.8043,0.792701378743563,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",5
"6",7.5315,0.933300772863982,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",6
"7",2.35189,0.705488545625849,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",7
"8",-3.536773,0.279202911874562,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",8
"9",8.52355,0.952631996507879,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",9
"10",-4.12358,0.242997115443122,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",10
"11",5.25474,0.861650723275551,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",11
"12",4.84227,0.843966508171548,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",12
"13",-4.13823,0.242128331467591,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",13
"14",1.52212,0.648759502434723,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",14
"15",8.63375,0.954415134719024,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",15
"16",2.76081,0.731734265017477,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",16
"17",-43.68799,0.00804955128681322,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",17
"18",-1.59058,0.415397386328165,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",18
"19",7.34229,0.928882387844127,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",19
"20",3.545818,0.778450342355306,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",20
"21",5.73329,0.880273848934548,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",21
"22",-1.20766,0.444172399450642,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",22
"23",3.56665,0.779620264665906,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",23
"24",0.91253,0.60467232946416,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",24
"25",-1.16591,0.447331177505693,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",25
"26",-1.942095,0.389385352349415,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",26
"27",0.17771,0.549678273001622,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",27
"28",4.44003,0.825246712860809,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",28
"29",2.23015,0.697442747180964,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",29
"30",4.92416,0.847598942067692,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",30
"31",-1.46883,0.424503589344639,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",31
"32",2.68264,0.726813153404781,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",32
"33",3.127838,0.754202211290687,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",33
"34",3.54235,0.778255218856748,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",34
"35",0.77143,0.594241916307878,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",35
"36",4.56971,0.831441175320059,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",36
"37",0.74539,0.592309147815492,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",37
"38",4.04105,0.805241647642139,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",38
"39",0.90807,0.604343777236746,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",39
"40",2.72308,0.729364826134243,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",40
"41",6.47917,0.905380990471348,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",41
"42",4.24359,0.815575198886791,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",42
"43",0.18091,0.54992075190616,0,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",43
"44",4.55931,0.830949983965085,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",44
"45",0.96801,0.608752836059681,1,60,0.00804955128681322,-0.474357786987282,5.13834510474538,-4.11276164831437,-0.474357786987282,1.6367310635682,-732.970480568783,1,1,"normal",45
