"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",7.9408399504,0.557645124482726,1,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",1
"2",-7.085993116,0.0909513766210538,0,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",2
"3",0.2640094674,0.154411042274769,0,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",3
"4",3.68876805107,0.287397383178422,0,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",4
"5",8.1226,0.569729727663372,1,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",5
"6",-11.75119,0.0896138711953051,0,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",6
"7",4.6169,0.339666749051957,1,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",7
"8",3.15682,0.2603551250022,0,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",8
"9",8.2719,0.579584225866429,0,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",9
"10",6.7311972122,0.475982161063486,1,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",10
"11",5.4712539066,0.3925690417779,1,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",11
"12",9.9854,0.685334808380741,0,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",12
"13",25.3491,0.910361435720286,0,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",13
"14",3.1249,0.25880496151029,0,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",14
"15",11.9501887528,0.781531624519478,0,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",15
"16",-0.34189,0.140555343344553,0,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",16
"17",-6.5528,0.0915281560919457,0,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",17
"18",-12.8363,0.0895895074757488,0,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",18
"19",-0.51889,0.13697774889216,0,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",19
"20",2.1967,0.217455249021334,1,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",20
"21",-3.67284,0.100231236776765,0,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",21
"22",2.9452,0.250234862188827,0,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",22
"23",28.18782,0.9104206635885,1,200,0.0895741770468759,7.08588304432824,4.83164182707431,-1.52212813746213,7.08588304432824,1.57518633269353,-672.726096767674,1,1,"normal",23
