"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-4.55364641619809,7.23397683312107,1.75242168987863,0.0126409504837825,0.548809895031877,0.516776758657395,0.506790677261365,1,1,100,0.487451634336986,-1.27534732160277,1,2.03441545804431,1,-6.9960321701,972,1,1,20,"both",0.487451634336986,-1.27534732160277
"2","session1",-4.55364641619809,7.23397683312107,1.75242168987863,0.0126409504837825,0.548809895031877,0.516776758657395,0.506790677261365,1,1,100,0.487451634336986,-1.27534732160277,1,2.49505977792616,0,-12.5148331809,972,1,1,20,"both",0.487451634336986,-1.27534732160277
"3","session1",-4.55364641619809,7.23397683312107,1.75242168987863,0.0126409504837825,0.548809895031877,0.516776758657395,0.506790677261365,1,1,100,0.487451634336986,-1.27534732160277,1,2.46246668544545,0,-3.14123690826,972,1,1,20,"both",0.487451634336986,-1.27534732160277
"4","session1",-4.55364641619809,7.23397683312107,1.75242168987863,0.0126409504837825,0.548809895031877,0.516776758657395,0.506790677261365,1,1,100,0.487451634336986,-1.27534732160277,1,2.96945837981824,1,3.9549914811,972,1,1,20,"both",0.487451634336986,-1.27534732160277
"5","session1",-4.55364641619809,7.23397683312107,1.75242168987863,0.0126409504837825,0.548809895031877,0.516776758657395,0.506790677261365,1,1,100,0.487451634336986,-1.27534732160277,1,2.96137439081906,1,-4.1262605134,972,1,1,20,"both",0.487451634336986,-1.27534732160277
"6","session1",-4.55364641619809,7.23397683312107,1.75242168987863,0.0126409504837825,0.548809895031877,0.516776758657395,0.506790677261365,1,1,100,0.487451634336986,-1.27534732160277,1,2.51045292989251,1,19.93356,972,1,1,20,"both",0.487451634336986,-1.27534732160277
"7","session1",-4.55364641619809,7.23397683312107,1.75242168987863,0.0126409504837825,0.548809895031877,0.516776758657395,0.506790677261365,1,1,100,0.487451634336986,-1.27534732160277,1,1.6491035334436,0,-34.7561,972,1,1,20,"both",0.487451634336986,-1.27534732160277
"8","session1",-4.55364641619809,7.23397683312107,1.75242168987863,0.0126409504837825,0.548809895031877,0.516776758657395,0.506790677261365,1,1,100,0.487451634336986,-1.27534732160277,1,2.71810643843554,1,7.1226,972,1,1,20,"both",0.487451634336986,-1.27534732160277
"9","session1",-4.55364641619809,7.23397683312107,1.75242168987863,0.0126409504837825,0.548809895031877,0.516776758657395,0.506790677261365,1,1,100,0.487451634336986,-1.27534732160277,1,3.43980039533385,0,-19.74867,972,1,1,20,"both",0.487451634336986,-1.27534732160277
"10","session1",-4.55364641619809,7.23397683312107,1.75242168987863,0.0126409504837825,0.548809895031877,0.516776758657395,0.506790677261365,1,1,100,0.487451634336986,-1.27534732160277,1,2.93090738613471,1,12.91639,972,1,1,20,"both",0.487451634336986,-1.27534732160277
"11","session1",-4.55364641619809,7.23397683312107,1.75242168987863,0.0126409504837825,0.548809895031877,0.516776758657395,0.506790677261365,1,1,100,0.487451634336986,-1.27534732160277,1,2.32451791318403,0,-3.15501,972,1,1,20,"both",0.487451634336986,-1.27534732160277
"12","session1",-4.55364641619809,7.23397683312107,1.75242168987863,0.0126409504837825,0.548809895031877,0.516776758657395,0.506790677261365,1,1,100,0.487451634336986,-1.27534732160277,1,2.10193747543292,1,-4.69542,972,1,1,20,"both",0.487451634336986,-1.27534732160277
