"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,4.42775743007249,1,9.0821668639,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"2","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,2.06832176401292,0,-7.2705686921,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"3","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,3.17660448268856,1,1.840462897266,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"4","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,3.95677601034552,0,-3.37206517582,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"5","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,2.75328272363176,0,-17.75652,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"6","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,1.47883924852095,1,22.52711,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"7","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,4.61540513071289,1,4.253018,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"8","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,4.10865198172134,0,-4.52651,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"9","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,4.24415935809493,0,-11.81789,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"10","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,3.72569867694116,1,4.93254,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"11","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,4.96063610572865,0,-4.93952,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"12","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,2.54334873373296,1,3.85824,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"13","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,1.72374065581016,1,-0.3671,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"14","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,5.33887680623168,1,-1.1170485,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"15","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,2.84028400109114,0,-7.16453,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"16","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,1.49278744509103,1,0.39183,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"17","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,1.72532661179791,1,3.44113,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"18","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,2.87883848719286,0,-5.36875,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"19","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,3.09198095586624,1,7.72477,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"20","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,7.14551343321353,0,-2.204704,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"21","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,2.49577195399677,1,-2.66134,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"22","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,6.5399187012589,1,1.40148,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"23","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,7.11931960313244,1,-1.97509,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
"24","session1",0.526983767677473,12.070416535565,2.53956948397135,6.03196493717306e-06,0.409972206870709,0.616477130476335,0.615173402433652,1,1,100,0.784656345824444,-1.66678666440995,1,4.46332594640845,0,-3.73677,1008,1,1,20,"both",0.784656345824444,-1.66678666440995
