"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,1.61415547915991,1,-8.45422439,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"2","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,2.04522212757039,1,-8.7311000428,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"3","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,2.18981985073645,1,-14.88757224,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"4","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,2.95138564739513,0,-22.1736337066,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"5","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,5.57102533368628,1,-21.25324,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"6","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,3.82509592639309,1,-19.896546396,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"7","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,2.87350198549302,1,-10.6777,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"8","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,1.8588337837479,1,-12.60314,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"9","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,0.807763658282484,0,-36.19351,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"10","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,5.61344087200288,1,-22.67196,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"11","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,5.48360228389088,0,-27.02442,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"12","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,3.38749743884907,0,-18.70038,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"13","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,2.24167038048099,1,-15.49966,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"14","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,5.28460519429134,1,-27.92923,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"15","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,2.05263346178379,0,-30.17617,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"16","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,3.35182656203616,1,-31.36844,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"17","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,3.8635996472945,1,-18.76266,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"18","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,2.14707292977898,0,-30.29344,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"19","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,3.05622397099107,0,-37.88405,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"20","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,3.67786749607012,0,-31.5845,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"21","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,1.929439227728,0,-36.7733,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"22","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,1.71361195442932,1,7.029,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"23","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,1.83688462772753,0,-33.77128,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"24","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,1.87416818654564,1,-20.26039,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"25","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,3.20695119050187,0,-26.25875,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"26","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,2.74744535501829,0,-29.93026,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"27","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,1.8742662073404,1,-15.45616,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"28","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,3.09536646995705,1,-25.48212,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"29","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,1.8534813923556,0,-41.5282,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"30","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,5.73847335138701,0,-27.42867,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"31","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,2.52412745907016,0,-30.09945,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"32","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,1.42246370084464,0,-24.14591,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
"33","session1",-23.9792301979743,8.53469162438362,3.53792246922098,0.00232602266663236,0.340363463019062,0.47310709845822,0.42446913940871,1,1,100,0.366984869004618,-0.145245322437679,1,2.28132180072238,0,-15.77704,3280,0.6,0,20,"both",0.366984869004618,-0.145245322437679
