"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,3.30654936587729,1,-11.1507451224,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"2","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,3.11136913723298,1,-12.861486485,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"3","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,3.35135007093404,0,-17.1392643907,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"4","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,3.16477250758126,1,-11.452085026,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"5","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,2.57535605501573,0,-7.25064,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"6","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,2.72958847257186,0,-6.776896491,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"7","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,2.13552535132502,1,-27.2046,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"8","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,2.74586162820317,1,-5.7541103394,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"9","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,1.95462140363699,0,-8.2964849374,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"10","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,2.33936332645428,1,14.36287,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"11","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,1.88047692155958,1,-7.43187359793,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"12","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,3.52882782744928,0,-10.8299400288,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"13","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,2.64255770830607,0,-22.65417,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"14","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,1.70101428156124,1,-4.802189823,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"15","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,2.25819241299,1,-5.85084236361,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"16","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,3.38560040774474,0,-3.4463496779,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"17","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,2.27594222243786,0,-33.86616,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"18","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,1.80599721091595,1,7.03822,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"19","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,2.63453676474506,0,-31.65433,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"20","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,4.05927505791054,0,-23.4873,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"21","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,1.33288997458817,1,29.9443,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"22","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,1.63967058776969,1,8.54963,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"23","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,2.57472605375978,0,-3.92669,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"24","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,1.59729040831725,1,39.736,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"25","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,1.66937805474264,1,11.46453,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"26","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,2.34852052055439,0,-33.1805,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"27","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,2.88614844015087,0,-20.83975,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"28","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,1.47819322531691,1,23.02403,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"29","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,1.69003432777866,0,-34.9353,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"30","session1",-10.3607184341521,15.0969725596023,2.75290971241354,1.3022705748747e-05,0.00889473493791565,0.501278823865643,0.57204679633123,1,1,30,0.844028857552131,-0.178803649680415,1,5.90445367590577,1,-5.38015,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"31","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,1.99940635877708,0,-8.3085826449,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"32","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,2.74489450066543,1,7.4294729264,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"33","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,1.84528995776624,1,-0.566499969,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"34","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,2.84758459216351,1,-5.5454159442,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"35","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,1.75402808046256,0,-28.53891,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"36","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,1.35828093439591,1,24.56172,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"37","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,2.19698826222873,1,-14.32677,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"38","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,3.76076670024165,0,-20.20947,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"39","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,1.13786555742335,1,26.6954,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"40","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,3.41272120130216,0,-5.40365,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"41","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,3.46372057477472,1,-7.38411164169,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"42","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,2.00668015989189,0,-9.7511967232,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"43","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,1.45831492573129,0,1.29832,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"44","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,1.66326559714073,0,-40.77643,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"45","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,2.40100530049382,1,12.41976,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"46","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,2.45211511309563,1,24.87006,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"47","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,2.51432366288682,1,-6.8574207603,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"48","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,2.11904379338756,0,-25.68761,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"49","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,2.10484018267506,1,-7.64283,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"50","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,4.04733667360496,1,-3.65957,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"51","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,2.01097175715645,0,-33.55718,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"52","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,1.83590316834214,0,-28.2801,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"53","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,2.14064295788827,1,-23.33332,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"54","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,2.79138381772087,0,-22.16429,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"55","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,5.28136405203147,1,-7.2932,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"56","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,3.38289661460862,1,8.40096,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"57","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,1.96430677046379,1,-35.0469,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"58","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,3.10788797012507,0,3.855,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"59","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,2.98004668850406,0,-10.43946,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
"60","session1",-12.3676619731113,19.6747839047384,2.97229628434355,0.0077619453042897,0.290864870310918,0.376548538223939,0.27795425652418,2,1,30,0.844028857552131,-0.178803649680415,2,3.39244548909398,0,-6.57902,4867,1,0,12,"both",0.844028857552131,-0.178803649680415
