"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-4.6836530043,0.483216240626794,0,1.24308357308768,40,0.000520063561072621,-1.33383318379995,79.5173452849287,-1.76092276980413,4.56129686314884,0.292705430298181,0.502191383112827,-6.86737167203697,-1.33383318379995,4.3759751775472,-1.76092276980413,1.51760698290568,-1.22858853301983,-0.68877399068378,1400.89631168981,1,1,"normal",1
"2",8.6888972839,0.550099518158288,1,0.836686495359351,40,0.000520063561072621,-1.33383318379995,79.5173452849287,-1.76092276980413,4.56129686314884,0.292705430298181,0.502191383112827,-6.86737167203697,-1.33383318379995,4.3759751775472,-1.76092276980413,1.51760698290568,-1.22858853301983,-0.68877399068378,1400.89631168981,1,1,"normal",2
"3",2.240301114,0.517906919800826,1,1.10255691900387,40,0.000520063561072621,-1.33383318379995,79.5173452849287,-1.76092276980413,4.56129686314884,0.292705430298181,0.502191383112827,-6.86737167203697,-1.33383318379995,4.3759751775472,-1.76092276980413,1.51760698290568,-1.22858853301983,-0.68877399068378,1400.89631168981,1,1,"normal",3
"4",-1.8993473159,0.497165763817134,1,1.1004553051316,40,0.000520063561072621,-1.33383318379995,79.5173452849287,-1.76092276980413,4.56129686314884,0.292705430298181,0.502191383112827,-6.86737167203697,-1.33383318379995,4.3759751775472,-1.76092276980413,1.51760698290568,-1.22858853301983,-0.68877399068378,1400.89631168981,1,1,"normal",4
"5",-4.45811,0.484345686950849,1,1.15517793702295,40,0.000520063561072621,-1.33383318379995,79.5173452849287,-1.76092276980413,4.56129686314884,0.292705430298181,0.502191383112827,-6.86737167203697,-1.33383318379995,4.3759751775472,-1.76092276980413,1.51760698290568,-1.22858853301983,-0.68877399068378,1400.89631168981,1,1,"normal",5
"6",-9.38937,0.459695978067258,1,1.01188736772907,40,0.000520063561072621,-1.33383318379995,79.5173452849287,-1.76092276980413,4.56129686314884,0.292705430298181,0.502191383112827,-6.86737167203697,-1.33383318379995,4.3759751775472,-1.76092276980413,1.51760698290568,-1.22858853301983,-0.68877399068378,1400.89631168981,1,1,"normal",6
"7",-15.2781691571,0.430469918721981,1,0.82520684527387,40,0.000520063561072621,-1.33383318379995,79.5173452849287,-1.76092276980413,4.56129686314884,0.292705430298181,0.502191383112827,-6.86737167203697,-1.33383318379995,4.3759751775472,-1.76092276980413,1.51760698290568,-1.22858853301983,-0.68877399068378,1400.89631168981,1,1,"normal",7
"8",28.8256,0.647606776464904,1,0.942935324509086,40,0.000520063561072621,-1.33383318379995,79.5173452849287,-1.76092276980413,4.56129686314884,0.292705430298181,0.502191383112827,-6.86737167203697,-1.33383318379995,4.3759751775472,-1.76092276980413,1.51760698290568,-1.22858853301983,-0.68877399068378,1400.89631168981,1,1,"normal",8
"9",-4.9698,0.481783504520234,0,1.17894279463648,40,0.000520063561072621,-1.33383318379995,79.5173452849287,-1.76092276980413,4.56129686314884,0.292705430298181,0.502191383112827,-6.86737167203697,-1.33383318379995,4.3759751775472,-1.76092276980413,1.51760698290568,-1.22858853301983,-0.68877399068378,1400.89631168981,1,1,"normal",9
"10",-15.0687834819,0.431503549152163,0,0.966644254449794,40,0.000520063561072621,-1.33383318379995,79.5173452849287,-1.76092276980413,4.56129686314884,0.292705430298181,0.502191383112827,-6.86737167203697,-1.33383318379995,4.3759751775472,-1.76092276980413,1.51760698290568,-1.22858853301983,-0.68877399068378,1400.89631168981,1,1,"normal",10
