"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-9.435225184,0.514577067277622,0,0.542898871802531,100,0.00461092954527935,-10.6615073700436,33.2436163108434,-2.44919198284867,2.79457971528777,0.299586288631988,0.328945536188764,-4.67691398134772,-10.6615073700436,3.50386275801797,-2.44919198284867,1.02768172509917,-1.20535279396716,-1.1118630854198,116.079428530151,1,1,"normal",1
"2",5.5480220479,0.685357534225734,0,0.479561047646222,100,0.00461092954527935,-10.6615073700436,33.2436163108434,-2.44919198284867,2.79457971528777,0.299586288631988,0.328945536188764,-4.67691398134772,-10.6615073700436,3.50386275801797,-2.44919198284867,1.02768172509917,-1.20535279396716,-1.1118630854198,116.079428530151,1,1,"normal",2
"3",13.4198833206,0.7631380611516,1,0.468029823570529,100,0.00461092954527935,-10.6615073700436,33.2436163108434,-2.44919198284867,2.79457971528777,0.299586288631988,0.328945536188764,-4.67691398134772,-10.6615073700436,3.50386275801797,-2.44919198284867,1.02768172509917,-1.20535279396716,-1.1118630854198,116.079428530151,1,1,"normal",3
"4",8.1281631925,0.712061203938192,1,0.637839766683499,100,0.00461092954527935,-10.6615073700436,33.2436163108434,-2.44919198284867,2.79457971528777,0.299586288631988,0.328945536188764,-4.67691398134772,-10.6615073700436,3.50386275801797,-2.44919198284867,1.02768172509917,-1.20535279396716,-1.1118630854198,116.079428530151,1,1,"normal",4
"5",-4.02553,0.578380235325131,1,0.550661009840367,100,0.00461092954527935,-10.6615073700436,33.2436163108434,-2.44919198284867,2.79457971528777,0.299586288631988,0.328945536188764,-4.67691398134772,-10.6615073700436,3.50386275801797,-2.44919198284867,1.02768172509917,-1.20535279396716,-1.1118630854198,116.079428530151,1,1,"normal",5
"6",-44.44633,0.15793189812216,0,0.421544556553378,100,0.00461092954527935,-10.6615073700436,33.2436163108434,-2.44919198284867,2.79457971528777,0.299586288631988,0.328945536188764,-4.67691398134772,-10.6615073700436,3.50386275801797,-2.44919198284867,1.02768172509917,-1.20535279396716,-1.1118630854198,116.079428530151,1,1,"normal",6
"7",14.9886,0.777237923914745,1,0.507089354461913,100,0.00461092954527935,-10.6615073700436,33.2436163108434,-2.44919198284867,2.79457971528777,0.299586288631988,0.328945536188764,-4.67691398134772,-10.6615073700436,3.50386275801797,-2.44919198284867,1.02768172509917,-1.20535279396716,-1.1118630854198,116.079428530151,1,1,"normal",7
"8",-25.8232,0.325788339013011,0,0.432142179410256,100,0.00461092954527935,-10.6615073700436,33.2436163108434,-2.44919198284867,2.79457971528777,0.299586288631988,0.328945536188764,-4.67691398134772,-10.6615073700436,3.50386275801797,-2.44919198284867,1.02768172509917,-1.20535279396716,-1.1118630854198,116.079428530151,1,1,"normal",8
"9",-30.7095,0.275324622756743,0,0.521359912980576,100,0.00461092954527935,-10.6615073700436,33.2436163108434,-2.44919198284867,2.79457971528777,0.299586288631988,0.328945536188764,-4.67691398134772,-10.6615073700436,3.50386275801797,-2.44919198284867,1.02768172509917,-1.20535279396716,-1.1118630854198,116.079428530151,1,1,"normal",9
"10",-11.03897,0.495512103311899,1,0.508957359488223,100,0.00461092954527935,-10.6615073700436,33.2436163108434,-2.44919198284867,2.79457971528777,0.299586288631988,0.328945536188764,-4.67691398134772,-10.6615073700436,3.50386275801797,-2.44919198284867,1.02768172509917,-1.20535279396716,-1.1118630854198,116.079428530151,1,1,"normal",10
