"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-7.1998681531,0.455777147918,1,1.79472417073317,20,0.00265785308632758,-4.84261881221023,21.1082465770225,-0.981557222083869,2.96249057410867,0.750568390108167,0.519597704408422,-5.23175952711338,-4.84261881221023,3.04966379716092,-0.981557222083869,1.08603032472072,-0.286924506000165,-0.6547004121931,-289.263054751879,1,1,"normal",1
"2",-9.01626270082,0.422046413716714,0,2.74452815370179,20,0.00265785308632758,-4.84261881221023,21.1082465770225,-0.981557222083869,2.96249057410867,0.750568390108167,0.519597704408422,-5.23175952711338,-4.84261881221023,3.04966379716092,-0.981557222083869,1.08603032472072,-0.286924506000165,-0.6547004121931,-289.263054751879,1,1,"normal",2
"3",-0.9860377682,0.572099922301433,1,1.22800948282422,20,0.00265785308632758,-4.84261881221023,21.1082465770225,-0.981557222083869,2.96249057410867,0.750568390108167,0.519597704408422,-5.23175952711338,-4.84261881221023,3.04966379716092,-0.981557222083869,1.08603032472072,-0.286924506000165,-0.6547004121931,-289.263054751879,1,1,"normal",3
"4",-8.913981955,0.423932901262532,0,1.29419829015685,20,0.00265785308632758,-4.84261881221023,21.1082465770225,-0.981557222083869,2.96249057410867,0.750568390108167,0.519597704408422,-5.23175952711338,-4.84261881221023,3.04966379716092,-0.981557222083869,1.08603032472072,-0.286924506000165,-0.6547004121931,-289.263054751879,1,1,"normal",4
"5",28.6106,0.9411412811606,1,0.827329882551737,20,0.00265785308632758,-4.84261881221023,21.1082465770225,-0.981557222083869,2.96249057410867,0.750568390108167,0.519597704408422,-5.23175952711338,-4.84261881221023,3.04966379716092,-0.981557222083869,1.08603032472072,-0.286924506000165,-0.6547004121931,-289.263054751879,1,1,"normal",5
"6",-17.41666,0.276882431153932,0,0.874286289874714,20,0.00265785308632758,-4.84261881221023,21.1082465770225,-0.981557222083869,2.96249057410867,0.750568390108167,0.519597704408422,-5.23175952711338,-4.84261881221023,3.04966379716092,-0.981557222083869,1.08603032472072,-0.286924506000165,-0.6547004121931,-289.263054751879,1,1,"normal",6
"7",-5.6689129251,0.484470162179341,1,0.792187344763288,20,0.00265785308632758,-4.84261881221023,21.1082465770225,-0.981557222083869,2.96249057410867,0.750568390108167,0.519597704408422,-5.23175952711338,-4.84261881221023,3.04966379716092,-0.981557222083869,1.08603032472072,-0.286924506000165,-0.6547004121931,-289.263054751879,1,1,"normal",7
"8",-11.26409,0.381116905300132,0,3.24237249616822,20,0.00265785308632758,-4.84261881221023,21.1082465770225,-0.981557222083869,2.96249057410867,0.750568390108167,0.519597704408422,-5.23175952711338,-4.84261881221023,3.04966379716092,-0.981557222083869,1.08603032472072,-0.286924506000165,-0.6547004121931,-289.263054751879,1,1,"normal",8
"9",-2.23938,0.548815458339503,0,1.48838242596135,20,0.00265785308632758,-4.84261881221023,21.1082465770225,-0.981557222083869,2.96249057410867,0.750568390108167,0.519597704408422,-5.23175952711338,-4.84261881221023,3.04966379716092,-0.981557222083869,1.08603032472072,-0.286924506000165,-0.6547004121931,-289.263054751879,1,1,"normal",9
"10",-5.98529,0.478528995109894,0,0.971478134112315,20,0.00265785308632758,-4.84261881221023,21.1082465770225,-0.981557222083869,2.96249057410867,0.750568390108167,0.519597704408422,-5.23175952711338,-4.84261881221023,3.04966379716092,-0.981557222083869,1.08603032472072,-0.286924506000165,-0.6547004121931,-289.263054751879,1,1,"normal",10
