"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-7.071818974426,0.579476338157499,0,0.748466255357281,100,0.011664692615159,-17.5449591002853,50.9860926191584,-1.89547470641963,2.40007444780553,0.317535726123146,0.510532657104553,-3.73443572111151,-17.5449591002853,3.93155290179463,-1.89547470641963,0.875499756791762,-1.14716494375715,-0.672300672601615,-601.639883852931,1,1,"normal",1
"2",6.7972358641,0.679191083206443,0,0.84571095738601,100,0.011664692615159,-17.5449591002853,50.9860926191584,-1.89547470641963,2.40007444780553,0.317535726123146,0.510532657104553,-3.73443572111151,-17.5449591002853,3.93155290179463,-1.89547470641963,0.875499756791762,-1.14716494375715,-0.672300672601615,-601.639883852931,1,1,"normal",2
"3",14.9550428144,0.732523006080567,1,0.809679326169152,100,0.011664692615159,-17.5449591002853,50.9860926191584,-1.89547470641963,2.40007444780553,0.317535726123146,0.510532657104553,-3.73443572111151,-17.5449591002853,3.93155290179463,-1.89547470641963,0.875499756791762,-1.14716494375715,-0.672300672601615,-601.639883852931,1,1,"normal",3
"4",8.6980923377,0.692035081733641,1,0.739594233858115,100,0.011664692615159,-17.5449591002853,50.9860926191584,-1.89547470641963,2.40007444780553,0.317535726123146,0.510532657104553,-3.73443572111151,-17.5449591002853,3.93155290179463,-1.89547470641963,0.875499756791762,-1.14716494375715,-0.672300672601615,-601.639883852931,1,1,"normal",4
"5",9.19495,0.69535261153258,1,0.846857181680771,100,0.011664692615159,-17.5449591002853,50.9860926191584,-1.89547470641963,2.40007444780553,0.317535726123146,0.510532657104553,-3.73443572111151,-17.5449591002853,3.93155290179463,-1.89547470641963,0.875499756791762,-1.14716494375715,-0.672300672601615,-601.639883852931,1,1,"normal",5
"6",11.30762,0.709267417659837,1,0.690317226830985,100,0.011664692615159,-17.5449591002853,50.9860926191584,-1.89547470641963,2.40007444780553,0.317535726123146,0.510532657104553,-3.73443572111151,-17.5449591002853,3.93155290179463,-1.89547470641963,0.875499756791762,-1.14716494375715,-0.672300672601615,-601.639883852931,1,1,"normal",6
"7",-7.16654,0.578767457440504,0,0.688357368827285,100,0.011664692615159,-17.5449591002853,50.9860926191584,-1.89547470641963,2.40007444780553,0.317535726123146,0.510532657104553,-3.73443572111151,-17.5449591002853,3.93155290179463,-1.89547470641963,0.875499756791762,-1.14716494375715,-0.672300672601615,-601.639883852931,1,1,"normal",7
"8",2.99409,0.652815425963593,1,0.723789606725391,100,0.011664692615159,-17.5449591002853,50.9860926191584,-1.89547470641963,2.40007444780553,0.317535726123146,0.510532657104553,-3.73443572111151,-17.5449591002853,3.93155290179463,-1.89547470641963,0.875499756791762,-1.14716494375715,-0.672300672601615,-601.639883852931,1,1,"normal",8
"9",-1.41578,0.621233682868304,1,0.812812038977825,100,0.011664692615159,-17.5449591002853,50.9860926191584,-1.89547470641963,2.40007444780553,0.317535726123146,0.510532657104553,-3.73443572111151,-17.5449591002853,3.93155290179463,-1.89547470641963,0.875499756791762,-1.14716494375715,-0.672300672601615,-601.639883852931,1,1,"normal",9
"10",-9.67266,0.559921849909726,0,0.821632083738506,100,0.011664692615159,-17.5449591002853,50.9860926191584,-1.89547470641963,2.40007444780553,0.317535726123146,0.510532657104553,-3.73443572111151,-17.5449591002853,3.93155290179463,-1.89547470641963,0.875499756791762,-1.14716494375715,-0.672300672601615,-601.639883852931,1,1,"normal",10
"11",6.51648,0.677274145197053,0,0.767008084183378,100,0.011664692615159,-17.5449591002853,50.9860926191584,-1.89547470641963,2.40007444780553,0.317535726123146,0.510532657104553,-3.73443572111151,-17.5449591002853,3.93155290179463,-1.89547470641963,0.875499756791762,-1.14716494375715,-0.672300672601615,-601.639883852931,1,1,"normal",11
"12",37.70731,0.852329206059582,1,0.656997769563058,100,0.011664692615159,-17.5449591002853,50.9860926191584,-1.89547470641963,2.40007444780553,0.317535726123146,0.510532657104553,-3.73443572111151,-17.5449591002853,3.93155290179463,-1.89547470641963,0.875499756791762,-1.14716494375715,-0.672300672601615,-601.639883852931,1,1,"normal",12
"13",15.156277,0.733776524225026,1,0.795607725627822,100,0.011664692615159,-17.5449591002853,50.9860926191584,-1.89547470641963,2.40007444780553,0.317535726123146,0.510532657104553,-3.73443572111151,-17.5449591002853,3.93155290179463,-1.89547470641963,0.875499756791762,-1.14716494375715,-0.672300672601615,-601.639883852931,1,1,"normal",13
