"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",11.121457921,0.469397475736818,0,1.13562589749488,20,0.00033485355222188,16.0707868617359,64.4141119827772,-0.778464051943536,2.35711716546957,0.247868612073388,0.18933322073175,-7.30800016724869,16.0707868617359,4.16533273927215,-0.778464051943536,0.857439332294063,-1.39485646323214,-1.66424674365594,676.730601454491,1,1,"normal",1
"2",12.82254218913,0.479904315833386,1,1.06428480618979,20,0.00033485355222188,16.0707868617359,64.4141119827772,-0.778464051943536,2.35711716546957,0.247868612073388,0.18933322073175,-7.30800016724869,16.0707868617359,4.16533273927215,-0.778464051943536,0.857439332294063,-1.39485646323214,-1.66424674365594,676.730601454491,1,1,"normal",2
"3",3.63369068823,0.423499307075789,1,1.17036472839253,20,0.00033485355222188,16.0707868617359,64.4141119827772,-0.778464051943536,2.35711716546957,0.247868612073388,0.18933322073175,-7.30800016724869,16.0707868617359,4.16533273927215,-0.778464051943536,0.857439332294063,-1.39485646323214,-1.66424674365594,676.730601454491,1,1,"normal",3
"4",-3.1065777081,0.383036851015046,1,1.10210080581818,20,0.00033485355222188,16.0707868617359,64.4141119827772,-0.778464051943536,2.35711716546957,0.247868612073388,0.18933322073175,-7.30800016724869,16.0707868617359,4.16533273927215,-0.778464051943536,0.857439332294063,-1.39485646323214,-1.66424674365594,676.730601454491,1,1,"normal",4
"5",21.61395,0.534265730324583,0,1.42829640368206,20,0.00033485355222188,16.0707868617359,64.4141119827772,-0.778464051943536,2.35711716546957,0.247868612073388,0.18933322073175,-7.30800016724869,16.0707868617359,4.16533273927215,-0.778464051943536,0.857439332294063,-1.39485646323214,-1.66424674365594,676.730601454491,1,1,"normal",5
"6",-1.9815669974,0.389714982015488,0,1.01597538197613,20,0.00033485355222188,16.0707868617359,64.4141119827772,-0.778464051943536,2.35711716546957,0.247868612073388,0.18933322073175,-7.30800016724869,16.0707868617359,4.16533273927215,-0.778464051943536,0.857439332294063,-1.39485646323214,-1.66424674365594,676.730601454491,1,1,"normal",6
"7",0.7897804058,0.4063016933755,1,1.17295677229869,20,0.00033485355222188,16.0707868617359,64.4141119827772,-0.778464051943536,2.35711716546957,0.247868612073388,0.18933322073175,-7.30800016724869,16.0707868617359,4.16533273927215,-0.778464051943536,0.857439332294063,-1.39485646323214,-1.66424674365594,676.730601454491,1,1,"normal",7
"8",-2.5895368701,0.386101847575556,1,1.03439144329424,20,0.00033485355222188,16.0707868617359,64.4141119827772,-0.778464051943536,2.35711716546957,0.247868612073388,0.18933322073175,-7.30800016724869,16.0707868617359,4.16533273927215,-0.778464051943536,0.857439332294063,-1.39485646323214,-1.66424674365594,676.730601454491,1,1,"normal",8
"9",23.64285,0.546757686298962,0,1.63514581652549,20,0.00033485355222188,16.0707868617359,64.4141119827772,-0.778464051943536,2.35711716546957,0.247868612073388,0.18933322073175,-7.30800016724869,16.0707868617359,4.16533273927215,-0.778464051943536,0.857439332294063,-1.39485646323214,-1.66424674365594,676.730601454491,1,1,"normal",9
"10",-1.03219705889,0.395376068023251,0,1.13295757208411,20,0.00033485355222188,16.0707868617359,64.4141119827772,-0.778464051943536,2.35711716546957,0.247868612073388,0.18933322073175,-7.30800016724869,16.0707868617359,4.16533273927215,-0.778464051943536,0.857439332294063,-1.39485646323214,-1.66424674365594,676.730601454491,1,1,"normal",10
"11",1.905321535,0.413027953927255,0,0.883471946242411,20,0.00033485355222188,16.0707868617359,64.4141119827772,-0.778464051943536,2.35711716546957,0.247868612073388,0.18933322073175,-7.30800016724869,16.0707868617359,4.16533273927215,-0.778464051943536,0.857439332294063,-1.39485646323214,-1.66424674365594,676.730601454491,1,1,"normal",11
"12",2.9040219966,0.419071543510088,0,1.08321584339955,20,0.00033485355222188,16.0707868617359,64.4141119827772,-0.778464051943536,2.35711716546957,0.247868612073388,0.18933322073175,-7.30800016724869,16.0707868617359,4.16533273927215,-0.778464051943536,0.857439332294063,-1.39485646323214,-1.66424674365594,676.730601454491,1,1,"normal",12
