"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",8.6299376536,0.538611762802555,0,0.720887603524501,40,0.0153867478912544,6.65556821557382,19.7387859021735,-2.69996427106347,2.73627313216213,0.304019364477536,0.519983620920068,-3.44984454208573,6.65556821557382,2.9825855276647,-2.69996427106347,1.00659682378435,-1.19066388066534,-0.653957966133383,-2004.31580986099,1,1,"normal",1
"2",9.4311749262,0.554193038272866,1,0.647883567353699,40,0.0153867478912544,6.65556821557382,19.7387859021735,-2.69996427106347,2.73627313216213,0.304019364477536,0.519983620920068,-3.44984454208573,6.65556821557382,2.9825855276647,-2.69996427106347,1.00659682378435,-1.19066388066534,-0.653957966133383,-2004.31580986099,1,1,"normal",2
"3",2.3049198864,0.415459687873493,1,0.641416773549736,40,0.0153867478912544,6.65556821557382,19.7387859021735,-2.69996427106347,2.73627313216213,0.304019364477536,0.519983620920068,-3.44984454208573,6.65556821557382,2.9825855276647,-2.69996427106347,1.00659682378435,-1.19066388066534,-0.653957966133383,-2004.31580986099,1,1,"normal",3
"4",-3.1335189807,0.315819189768186,1,0.600060966058433,40,0.0153867478912544,6.65556821557382,19.7387859021735,-2.69996427106347,2.73627313216213,0.304019364477536,0.519983620920068,-3.44984454208573,6.65556821557382,2.9825855276647,-2.69996427106347,1.00659682378435,-1.19066388066534,-0.653957966133383,-2004.31580986099,1,1,"normal",4
"5",1.87612,0.40728169191428,0,0.622884110911404,40,0.0153867478912544,6.65556821557382,19.7387859021735,-2.69996427106347,2.73627313216213,0.304019364477536,0.519983620920068,-3.44984454208573,6.65556821557382,2.9825855276647,-2.69996427106347,1.00659682378435,-1.19066388066534,-0.653957966133383,-2004.31580986099,1,1,"normal",5
"6",-3.0937597194,0.316508259069465,0,0.662303688344126,40,0.0153867478912544,6.65556821557382,19.7387859021735,-2.69996427106347,2.73627313216213,0.304019364477536,0.519983620920068,-3.44984454208573,6.65556821557382,2.9825855276647,-2.69996427106347,1.00659682378435,-1.19066388066534,-0.653957966133383,-2004.31580986099,1,1,"normal",6
"7",10.33072,0.571579183626005,1,0.672050192675113,40,0.0153867478912544,6.65556821557382,19.7387859021735,-2.69996427106347,2.73627313216213,0.304019364477536,0.519983620920068,-3.44984454208573,6.65556821557382,2.9825855276647,-2.69996427106347,1.00659682378435,-1.19066388066534,-0.653957966133383,-2004.31580986099,1,1,"normal",7
"8",3.57407,0.439880463347336,0,0.622640306959878,40,0.0153867478912544,6.65556821557382,19.7387859021735,-2.69996427106347,2.73627313216213,0.304019364477536,0.519983620920068,-3.44984454208573,6.65556821557382,2.9825855276647,-2.69996427106347,1.00659682378435,-1.19066388066534,-0.653957966133383,-2004.31580986099,1,1,"normal",8
"9",14.3391,0.646797411370343,1,0.647773275688567,40,0.0153867478912544,6.65556821557382,19.7387859021735,-2.69996427106347,2.73627313216213,0.304019364477536,0.519983620920068,-3.44984454208573,6.65556821557382,2.9825855276647,-2.69996427106347,1.00659682378435,-1.19066388066534,-0.653957966133383,-2004.31580986099,1,1,"normal",9
"10",11.82856,0.600186232786693,0,0.685228813480514,40,0.0153867478912544,6.65556821557382,19.7387859021735,-2.69996427106347,2.73627313216213,0.304019364477536,0.519983620920068,-3.44984454208573,6.65556821557382,2.9825855276647,-2.69996427106347,1.00659682378435,-1.19066388066534,-0.653957966133383,-2004.31580986099,1,1,"normal",10
"11",-18.5146,0.113400542105567,0,0.58766438650914,40,0.0153867478912544,6.65556821557382,19.7387859021735,-2.69996427106347,2.73627313216213,0.304019364477536,0.519983620920068,-3.44984454208573,6.65556821557382,2.9825855276647,-2.69996427106347,1.00659682378435,-1.19066388066534,-0.653957966133383,-2004.31580986099,1,1,"normal",11
"12",-0.120130000000001,0.369831269004599,0,0.653831821523407,40,0.0153867478912544,6.65556821557382,19.7387859021735,-2.69996427106347,2.73627313216213,0.304019364477536,0.519983620920068,-3.44984454208573,6.65556821557382,2.9825855276647,-2.69996427106347,1.00659682378435,-1.19066388066534,-0.653957966133383,-2004.31580986099,1,1,"normal",12
"13",-41.4788,0.0225326568225162,0,0.596833257989271,40,0.0153867478912544,6.65556821557382,19.7387859021735,-2.69996427106347,2.73627313216213,0.304019364477536,0.519983620920068,-3.44984454208573,6.65556821557382,2.9825855276647,-2.69996427106347,1.00659682378435,-1.19066388066534,-0.653957966133383,-2004.31580986099,1,1,"normal",13
"14",22.18626,0.775554693297302,1,0.635430572964605,40,0.0153867478912544,6.65556821557382,19.7387859021735,-2.69996427106347,2.73627313216213,0.304019364477536,0.519983620920068,-3.44984454208573,6.65556821557382,2.9825855276647,-2.69996427106347,1.00659682378435,-1.19066388066534,-0.653957966133383,-2004.31580986099,1,1,"normal",14
"15",36.70285,0.922608183289416,1,0.592245634563994,40,0.0153867478912544,6.65556821557382,19.7387859021735,-2.69996427106347,2.73627313216213,0.304019364477536,0.519983620920068,-3.44984454208573,6.65556821557382,2.9825855276647,-2.69996427106347,1.00659682378435,-1.19066388066534,-0.653957966133383,-2004.31580986099,1,1,"normal",15
