"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-9.397770646591,0.36401279448635,0,0.598546161036489,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",1
"2",7.3366804787,0.592962184462501,0,0.593646370314572,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",2
"3",14.878065758,0.690394667827251,1,0.525969781675163,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",3
"4",8.3606213549,0.606729153969655,0,0.617726156435221,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",4
"5",13.301916466,0.670900248249095,1,0.517908613943635,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",5
"6",8.49296,0.608498578318527,0,0.68861783286166,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",6
"7",17.88046,0.72595240102683,1,0.462732815296711,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",7
"8",36.27096,0.888484374220068,1,0.505806264690785,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",8
"9",11.16035935,0.643606303206982,1,0.515651471251284,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",9
"10",8.12307,0.603547132972794,1,0.636255085937099,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",10
"11",15.13752,0.693551506010185,1,0.531046884030548,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",11
"12",10.66321,0.637149621300115,1,0.613583912060061,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",12
"13",5.58407,0.56912250155791,1,0.627178675893756,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",13
"14",-15.46532,0.288455643441515,1,0.582925534207838,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",14
"15",-4.85247,0.424799585001471,1,0.674436072104156,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",15
"16",-9.617804694,0.361146529154938,0,0.555087969027349,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",16
"17",-47.1803,0.0561801934529479,0,0.466586679833136,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",17
"18",-10.15391,0.35419792446376,1,0.504528096671566,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",18
"19",10.5454,0.635613385595129,1,0.573606766916108,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",19
"20",-8.7283924254,0.372781692730072,1,0.550688631468573,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",20
"21",-8.94451,0.369942594515312,0,0.555430976626419,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",21
"22",32.1872,0.8610584957164,0,0.579497571101051,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",22
"23",-8.892140286486,0.37062988147475,1,0.563863530951626,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",23
"24",-20.09845,0.236626940705033,0,0.500404875269096,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",24
"25",41.91353,0.918752209243389,1,0.47215105337591,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",25
"26",49.71402,0.947987813763845,1,0.521530820559302,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",26
"27",-13.9402513365,0.306703299105443,0,0.593164626706787,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",27
"28",15.8168,0.701743466133854,1,0.511412178185131,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",28
"29",18.4301,0.732220264299047,0,0.517751664205279,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",29
"30",-14.11115,0.304631466691162,0,0.534825513728901,40,0.0141407821903608,0.588140096690622,27.8693190711339,-2.23249027004159,2.3035957975403,0.32623142948876,0.390325198271321,-3.53685593014481,0.588140096690622,3.32752640887152,-2.23249027004159,0.834471292347754,-1.12014824307255,-0.940775045589983,-620.913770942752,1,1,"normal",30
