"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,1.8987420014895,0,8.263659355,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"2","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,2.98203158065881,0,10.8928946392,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"3","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,2.85006114813101,0,19.189640623,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"4","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,2.28557967646906,1,24.840213816,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"5","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,1.78383885788363,1,24.88097,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"6","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,1.49314453115088,0,18.908811335,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"7","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,4.83313462145395,1,33.92907,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"8","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,2.97382644597904,1,20.41951,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"9","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,2.33358862832128,1,37.1308,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"10","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,3.20390857236525,0,21.13562,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"11","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,5.06212798162447,1,19.59655,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"12","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,3.88531877458519,0,20.383,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"13","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,2.55129932602094,1,15.13771,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"14","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,2.18832292043854,0,-23.07714,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"15","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,2.16707232269849,0,4.0753,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"16","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,1.63057337811215,1,22.35953,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"17","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,2.78391309743787,1,24.51549,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"18","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,2.87689073888825,1,32.039,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"19","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,2.24591949551364,0,10.27357,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"20","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,2.22153578288705,1,22.72662,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"21","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,3.03755872128749,0,11.23887,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"22","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,3.72822470633873,1,22.71609,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"23","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,2.45751290503373,0,2.69337,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"24","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,1.95103428248105,0,12.69121,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"25","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,3.72813265329162,0,21.72961,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
"26","session1",19.7195591990277,8.44546342879568,0.63838110687236,0.00132876221102521,0.857682871141947,0.414209528229186,0.321059074041304,1,1,100,-0.22351435689577,-0.254607130296267,1,1.89412873453736,1,13.95309,6096,0,0,7,"both",-0.22351435689577,-0.254607130296267
