"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",2.48010716793026,9.24469697766255,1.83827603257097,0.00133034074279447,1.02189871633746,0.352765911289147,0.216519341662285,1,1,100,-0.0277074154491214,0.042460867832186,1,2.23320085846895,0,-9.3702358838,1261,0,0,20,"both",-0.0277074154491214,0.042460867832186
"2","session1",2.48010716793026,9.24469697766255,1.83827603257097,0.00133034074279447,1.02189871633746,0.352765911289147,0.216519341662285,1,1,100,-0.0277074154491214,0.042460867832186,1,6.44463218694728,1,7.53252879611,1261,0,0,20,"both",-0.0277074154491214,0.042460867832186
"3","session1",2.48010716793026,9.24469697766255,1.83827603257097,0.00133034074279447,1.02189871633746,0.352765911289147,0.216519341662285,1,1,100,-0.0277074154491214,0.042460867832186,1,4.75483225322666,0,0.8712930048,1261,0,0,20,"both",-0.0277074154491214,0.042460867832186
"4","session1",2.48010716793026,9.24469697766255,1.83827603257097,0.00133034074279447,1.02189871633746,0.352765911289147,0.216519341662285,1,1,100,-0.0277074154491214,0.042460867832186,1,8,0,4.438149310509,1261,0,0,20,"both",-0.0277074154491214,0.042460867832186
"5","session1",2.48010716793026,9.24469697766255,1.83827603257097,0.00133034074279447,1.02189871633746,0.352765911289147,0.216519341662285,1,1,100,-0.0277074154491214,0.042460867832186,1,3.31973357639808,1,7.16822085843,1261,0,0,20,"both",-0.0277074154491214,0.042460867832186
"6","session1",2.48010716793026,9.24469697766255,1.83827603257097,0.00133034074279447,1.02189871633746,0.352765911289147,0.216519341662285,1,1,100,-0.0277074154491214,0.042460867832186,1,3.25960557459373,1,15.8419,1261,0,0,20,"both",-0.0277074154491214,0.042460867832186
"7","session1",2.48010716793026,9.24469697766255,1.83827603257097,0.00133034074279447,1.02189871633746,0.352765911289147,0.216519341662285,1,1,100,-0.0277074154491214,0.042460867832186,1,3.67265345180373,0,5.04875,1261,0,0,20,"both",-0.0277074154491214,0.042460867832186
"8","session1",2.48010716793026,9.24469697766255,1.83827603257097,0.00133034074279447,1.02189871633746,0.352765911289147,0.216519341662285,1,1,100,-0.0277074154491214,0.042460867832186,1,3.97934865740499,0,6.4115191,1261,0,0,20,"both",-0.0277074154491214,0.042460867832186
"9","session1",2.48010716793026,9.24469697766255,1.83827603257097,0.00133034074279447,1.02189871633746,0.352765911289147,0.216519341662285,1,1,100,-0.0277074154491214,0.042460867832186,1,4.8882014632939,1,8.8467,1261,0,0,20,"both",-0.0277074154491214,0.042460867832186
"10","session1",2.48010716793026,9.24469697766255,1.83827603257097,0.00133034074279447,1.02189871633746,0.352765911289147,0.216519341662285,1,1,100,-0.0277074154491214,0.042460867832186,1,6.09271220335137,0,7.45993,1261,0,0,20,"both",-0.0277074154491214,0.042460867832186
"11","session1",2.48010716793026,9.24469697766255,1.83827603257097,0.00133034074279447,1.02189871633746,0.352765911289147,0.216519341662285,1,1,100,-0.0277074154491214,0.042460867832186,1,4.99174053694295,0,2.08712,1261,0,0,20,"both",-0.0277074154491214,0.042460867832186
"12","session1",2.48010716793026,9.24469697766255,1.83827603257097,0.00133034074279447,1.02189871633746,0.352765911289147,0.216519341662285,1,1,100,-0.0277074154491214,0.042460867832186,1,5.30333930383387,1,4.51989,1261,0,0,20,"both",-0.0277074154491214,0.042460867832186
"13","session1",2.48010716793026,9.24469697766255,1.83827603257097,0.00133034074279447,1.02189871633746,0.352765911289147,0.216519341662285,1,1,100,-0.0277074154491214,0.042460867832186,1,3.4530536430195,1,20.16811,1261,0,0,20,"both",-0.0277074154491214,0.042460867832186
"14","session1",2.48010716793026,9.24469697766255,1.83827603257097,0.00133034074279447,1.02189871633746,0.352765911289147,0.216519341662285,1,1,100,-0.0277074154491214,0.042460867832186,1,3.98333804353995,1,13.79431,1261,0,0,20,"both",-0.0277074154491214,0.042460867832186
"15","session1",2.48010716793026,9.24469697766255,1.83827603257097,0.00133034074279447,1.02189871633746,0.352765911289147,0.216519341662285,1,1,100,-0.0277074154491214,0.042460867832186,1,2.60768853374279,0,-4.95597,1261,0,0,20,"both",-0.0277074154491214,0.042460867832186
