"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,2.44914845971057,0,-8.7978535486,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"2","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,4.39768394734128,1,4.1447608972,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"3","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,2.94298289151579,0,-2.00504541259,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"4","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,1.87747955008718,1,0.8405368779,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"5","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,2.51458391805503,1,-9.61574,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"6","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,3.36588267168649,0,-11.5005,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"7","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,2.5197816860939,1,6.55083,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"8","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,1.43017251690317,1,18.28187,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"9","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,3.30122841109191,1,30.97326,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"10","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,2.81039138541978,1,-3.056582,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"11","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,6.88349831292237,1,-6.46668380656,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"12","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,1.79547161131665,1,22.33967,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"13","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,1.17705589584263,0,-23.89224,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"14","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,6.07203992296961,1,-0.597169999999999,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"15","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,6.28042377000255,0,-4.30131,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"16","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,3.12423728707311,0,-13.8505,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"17","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,3.21829974039809,0,-7.54432,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"18","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,2.44877436130563,1,-20.55376,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"19","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,4.1928745930203,0,1.93451,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"20","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,3.24356038671885,0,6.6474033,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"21","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,2.63756033465217,1,45.326654,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"22","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,6.70689725720222,0,-3.86601208757,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"23","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,3.5747142325555,0,-2.684566949,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"24","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,6.69339432312923,1,2.849033,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"25","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,7.55572758507613,1,6.25009,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"26","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,5.48550940826186,0,-18.908489,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"27","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,2.63990313905738,1,13.62512,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"28","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,8,1,-6.246332,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"29","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,2.74803813579659,0,-7.84432,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"30","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,1.86354425803668,0,-17.265775,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"31","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,1.81503311794584,1,44.69922,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"32","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,2.68847847277431,1,3.90032,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"33","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,3.21223883565431,0,-17.60336,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"34","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,2.97804867075818,1,8.48737,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"35","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,2.9306979727468,0,-15.9698,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"36","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,3.75266483617359,1,-3.50792,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"37","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,1.8992097595544,1,18.13036,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"38","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,2.1353614896072,0,-15.45203,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
"39","session1",-3.72250310152883,14.1774343600687,2.75940449875005,8.37480942504497e-05,0.562577181347709,0.423199550943196,0.325000038441529,1,1,100,0.841870460483438,-1.09019158768801,1,3.86542964205113,1,35.50025,2088,1,1,20,"both",0.841870460483438,-1.09019158768801
