"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,6.76524752872486,1,11.4147900069,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"2","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,2.41190145886386,0,-5.1123677696,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"3","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,3.89894493463506,1,3.8834585825,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"4","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,3.24240877538978,0,-0.5028945942,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"5","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,2.07135559645277,0,3.57446,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"6","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,1.75278028136033,1,10.87031,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"7","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,1.41413847019235,0,3.90800344819,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"8","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,3.78362186739758,0,9.36422,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"9","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,5.83346176777107,1,5.71263,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"10","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,1.86740641301897,0,3.5538,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"11","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,1.1543231846414,1,33.47055,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"12","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,2.17716883740347,1,29.2437,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"13","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,1.95116561628337,1,36.9148,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"14","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,2.25836676086476,1,7.5087,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"15","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,3.86809542169063,0,0.319749999999999,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"16","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,2.95726171643099,0,11.24937,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"17","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,2.18461245625315,1,21.7738,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"18","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,2.27957661411715,1,28.6958,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"19","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,2.75486792943254,1,17.65008,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"20","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,3.97424887429989,1,11.74644,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"21","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,6.30393518676462,1,2.1771,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"22","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,2.39207920872821,0,-0.4368,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"23","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,3.02870381382071,1,11.20221,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"24","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,4.58400113879045,0,1.19775,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"25","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,2.42844997409506,0,-3.51246,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
"26","session1",1.12877892933598,12.512371657168,4.11740059274162,1.02830600115364e-05,-0.0303241042400072,0.536870853774295,0.663924195884096,1,1,100,-0.0859461342221725,-0.947640337901409,1,2.46891863950912,1,7.54402,2083,0,1,20,"both",-0.0859461342221725,-0.947640337901409
