"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-11.9259887077174,13.1010362207303,2.19465307324473,0.000376982250831672,1.10008481718767,0.281949792877747,0.132412447068473,1,1,100,-0.0160064504272757,-0.795203858782756,1,2.50670303918341,1,9.49017636677,2335,0,1,20,"both",-0.0160064504272757,-0.795203858782756
"2","session1",-11.9259887077174,13.1010362207303,2.19465307324473,0.000376982250831672,1.10008481718767,0.281949792877747,0.132412447068473,1,1,100,-0.0160064504272757,-0.795203858782756,1,6.32845798636006,0,-4.7405998278,2335,0,1,20,"both",-0.0160064504272757,-0.795203858782756
"3","session1",-11.9259887077174,13.1010362207303,2.19465307324473,0.000376982250831672,1.10008481718767,0.281949792877747,0.132412447068473,1,1,100,-0.0160064504272757,-0.795203858782756,1,5.88245656445511,1,0.0721743012799998,2335,0,1,20,"both",-0.0160064504272757,-0.795203858782756
"4","session1",-11.9259887077174,13.1010362207303,2.19465307324473,0.000376982250831672,1.10008481718767,0.281949792877747,0.132412447068473,1,1,100,-0.0160064504272757,-0.795203858782756,1,6.3780908021472,1,-3.5612229804,2335,0,1,20,"both",-0.0160064504272757,-0.795203858782756
"5","session1",-11.9259887077174,13.1010362207303,2.19465307324473,0.000376982250831672,1.10008481718767,0.281949792877747,0.132412447068473,1,1,100,-0.0160064504272757,-0.795203858782756,1,7.02200727462753,1,-7.0331293155,2335,0,1,20,"both",-0.0160064504272757,-0.795203858782756
"6","session1",-11.9259887077174,13.1010362207303,2.19465307324473,0.000376982250831672,1.10008481718767,0.281949792877747,0.132412447068473,1,1,100,-0.0160064504272757,-0.795203858782756,1,5.23712046791995,1,-15.49943,2335,0,1,20,"both",-0.0160064504272757,-0.795203858782756
"7","session1",-11.9259887077174,13.1010362207303,2.19465307324473,0.000376982250831672,1.10008481718767,0.281949792877747,0.132412447068473,1,1,100,-0.0160064504272757,-0.795203858782756,1,3.69714176139169,0,-26.6059,2335,0,1,20,"both",-0.0160064504272757,-0.795203858782756
"8","session1",-11.9259887077174,13.1010362207303,2.19465307324473,0.000376982250831672,1.10008481718767,0.281949792877747,0.132412447068473,1,1,100,-0.0160064504272757,-0.795203858782756,1,7.23365580588396,0,-24.12232,2335,0,1,20,"both",-0.0160064504272757,-0.795203858782756
"9","session1",-11.9259887077174,13.1010362207303,2.19465307324473,0.000376982250831672,1.10008481718767,0.281949792877747,0.132412447068473,1,1,100,-0.0160064504272757,-0.795203858782756,1,3.26550771464548,0,-20.7715,2335,0,1,20,"both",-0.0160064504272757,-0.795203858782756
"10","session1",-11.9259887077174,13.1010362207303,2.19465307324473,0.000376982250831672,1.10008481718767,0.281949792877747,0.132412447068473,1,1,100,-0.0160064504272757,-0.795203858782756,1,3.73558041929429,1,-18.91481,2335,0,1,20,"both",-0.0160064504272757,-0.795203858782756
