"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",8.1131679468,0.644963444973526,1,0.406431527830278,100,0.00466792761898841,5.88432584055091,5.93677548993676,-2.02987009882174,3.18704966204254,0.365737283095596,0.194478850025285,-4.66451318242463,5.88432584055091,1.78116613916789,-2.02987009882174,1.15909561800677,-1.00584000907641,-1.63743186206618,533.432814251292,1,1,"normal",1
"2",-6.58330294009,0.0223626310970505,0,0.441279015948673,100,0.00466792761898841,5.88432584055091,5.93677548993676,-2.02987009882174,3.18704966204254,0.365737283095596,0.194478850025285,-4.66451318242463,5.88432584055091,1.78116613916789,-2.02987009882174,1.15909561800677,-1.00584000907641,-1.63743186206618,533.432814251292,1,1,"normal",2
"3",-0.0300056487,0.162749943074147,0,0.500286539814991,100,0.00466792761898841,5.88432584055091,5.93677548993676,-2.02987009882174,3.18704966204254,0.365737283095596,0.194478850025285,-4.66451318242463,5.88432584055091,1.78116613916789,-2.02987009882174,1.15909561800677,-1.00584000907641,-1.63743186206618,533.432814251292,1,1,"normal",3
"4",4.81888147918,0.429451077246526,0,0.467107419198425,100,0.00466792761898841,5.88432584055091,5.93677548993676,-2.02987009882174,3.18704966204254,0.365737283095596,0.194478850025285,-4.66451318242463,5.88432584055091,1.78116613916789,-2.02987009882174,1.15909561800677,-1.00584000907641,-1.63743186206618,533.432814251292,1,1,"normal",4
"5",16.4179,0.957679485118943,1,0.319251931656924,100,0.00466792761898841,5.88432584055091,5.93677548993676,-2.02987009882174,3.18704966204254,0.365737283095596,0.194478850025285,-4.66451318242463,5.88432584055091,1.78116613916789,-2.02987009882174,1.15909561800677,-1.00584000907641,-1.63743186206618,533.432814251292,1,1,"normal",5
"6",30.29014,0.995312554970887,1,0.331453551204901,100,0.00466792761898841,5.88432584055091,5.93677548993676,-2.02987009882174,3.18704966204254,0.365737283095596,0.194478850025285,-4.66451318242463,5.88432584055091,1.78116613916789,-2.02987009882174,1.15909561800677,-1.00584000907641,-1.63743186206618,533.432814251292,1,1,"normal",6
"7",8.30339,0.656692332076988,0,0.550894602030744,100,0.00466792761898841,5.88432584055091,5.93677548993676,-2.02987009882174,3.18704966204254,0.365737283095596,0.194478850025285,-4.66451318242463,5.88432584055091,1.78116613916789,-2.02987009882174,1.15909561800677,-1.00584000907641,-1.63743186206618,533.432814251292,1,1,"normal",7
"8",-1.9234,0.0980186453277876,0,0.357447986629336,100,0.00466792761898841,5.88432584055091,5.93677548993676,-2.02987009882174,3.18704966204254,0.365737283095596,0.194478850025285,-4.66451318242463,5.88432584055091,1.78116613916789,-2.02987009882174,1.15909561800677,-1.00584000907641,-1.63743186206618,533.432814251292,1,1,"normal",8
"9",24.85932,0.994642268328578,1,0.315496772367446,100,0.00466792761898841,5.88432584055091,5.93677548993676,-2.02987009882174,3.18704966204254,0.365737283095596,0.194478850025285,-4.66451318242463,5.88432584055091,1.78116613916789,-2.02987009882174,1.15909561800677,-1.00584000907641,-1.63743186206618,533.432814251292,1,1,"normal",9
"10",23.6203,0.993938745857931,1,0.28553046897581,100,0.00466792761898841,5.88432584055091,5.93677548993676,-2.02987009882174,3.18704966204254,0.365737283095596,0.194478850025285,-4.66451318242463,5.88432584055091,1.78116613916789,-2.02987009882174,1.15909561800677,-1.00584000907641,-1.63743186206618,533.432814251292,1,1,"normal",10
